BC,s_1,s_2,average,standard deviation
P6_F10,0.9471018102736859,1.0089386898255446,0.9780202500496152,0.03091843977592934
P4_G10,0.9954705607999601,0.9939837658796004,0.9947271633397803,0.0007433974601798732
P6_G10,1.0174512835236436,1.0063235324385789,1.0118874079811113,0.005563875542532348
P4_H10,1.016283033537456,1.0134604469704636,1.0148717402539598,0.0014112932834962066
P6_H10,1.0665816347166805,1.0565154307819213,1.0615485327493008,0.005033101967379605
P7_A9,1.0054665805757461,1.0016201644863396,1.003543372531043,0.0019232080447032507
P9_A9,0.9618603094938771,0.9563891068427065,0.9591247081682919,0.002735601325585313
P7_B9,1.024324702428566,1.0222282820462745,1.0232764922374202,0.0010482101911457598
P9_B9,0.9938853851286441,0.9910649336410997,0.992475159384872,0.0014102257437721977
P7_C9,0.9668858646358126,0.9661237402722612,0.9665048024540369,0.0003810621817756932
P9_C9,1.3832737920132525,1.4427032735702052,1.4129885327917289,0.029714740778476356
P7_E9,0.9485016852144786,0.948327204677947,0.9484144449462129,8.724026826584241e-05
P9_E9,1.0474526052145634,1.0655547425475866,1.0565036738810751,0.009051068666511619
P7_F9,0.9565358406642187,0.956248067057268,0.9563919538607433,0.0001438868034753793
P9_F9,1.0301639302618812,1.0298216397166993,1.0299927849892903,0.000171145272590989
P9_G9,1.0099092804073588,1.0086278420947221,1.0092685612510404,0.000640719156318359
P7_H9,0.9885453201747807,0.9867128431205118,0.9876290816476463,0.0009162385271344609
P9_H9,1.0694482654814053,1.3946373545873525,1.232042810034379,0.16259454455297362
P7_A10,0.9845675770193817,0.981873186494652,0.9832203817570169,0.0013471952623648198
P9_A10,0.8950846503146356,0.8963206552609468,0.8957026527877912,0.0006180024731556322
P7_B10,1.0261489172639442,1.0203897717607355,1.02326934451234,0.0028795727516043312
P9_B10,1.087084196938457,1.0855558284055842,1.0863200126720205,0.0007641842664364296
P7_C10,1.0011343460666542,0.9978177128167063,0.9994760294416802,0.0016583166249739545
P9_C10,1.0237794860558547,1.0203349328703788,1.0220572094631168,0.0017222765927379369
P7_D10,0.9939638027103859,0.9918199337290544,0.9928918682197201,0.0010719344906657269
P9_D10,1.171584751499868,1.424997611486989,1.2982911814934286,0.1267064299935604
P7_E10,1.0092568920563367,1.0038163351924607,1.0065366136243987,0.0027202784319380058
P7_F10,0.9832520299709973,0.978142932257817,0.9806974811144071,0.002554548856590122
P9_F10,0.4615831545021973,0.40354074575426746,0.4325619501282324,0.02902120437396491
P7_G10,1.033107267631792,1.0272701357859972,1.0301887017088946,0.0029185659228974092
P9_G10,1.2714732570088472,1.3256078068955517,1.2985405319521994,0.02706727494335226
P7_H10,1.019857985756702,1.0168474286354696,1.0183527071960858,0.001505278560616219
P10_A9,0.9273103841800628,1.029101096387235,0.9782057402836488,0.05089535610358603
P12_A9,1.031152137400639,1.0072415895671922,1.0191968634839155,0.011955273916723352
P10_B9,1.0038930312721899,0.9961867072949698,1.00003986928358,0.003853161988610021
P10_C9,0.998712451953083,1.0572761717788137,1.0279943118659483,0.02928185991286536
P10_D9,1.0650248257745083,1.0035675947107743,1.0342962102426414,0.03072861553186701
P12_D9,1.0058272085213402,0.43804281251042493,0.7219350105158826,0.2838921980054576
P10_E9,0.500389375235956,0.9978888051289664,0.7491390901824612,0.24874971494650522
P10_F9,0.9987890350942836,0.9621970160944173,0.9804930255943505,0.018296009499933152
P10_G9,0.95993796839421,0.9940525085192665,0.9769952384567382,0.017057270062528274
P10_H9,0.9954149002278083,1.0514436574418458,1.023429278834827,0.02801437860701872
P10_A10,1.054578577689775,0.9848367901518441,1.0197076839208095,0.034870893768965405
P10_B10,0.9869978941757498,0.9410914922831625,0.9640446932294562,0.02295320094629366
P12_B10,0.9446309246892229,1.0518307799611257,0.9982308523251744,0.053599927635951394
P10_C10,1.0467748196457856,1.0025222763648975,1.0246485480053416,0.022126271640444006
P10_D10,1.0036181813825935,0.9837905737934828,0.9937043775880381,0.009913803794555365
P10_E10,0.9875883856264485,1.035017108519236,1.0113027470728422,0.023714361446393717
P12_E10,1.039772979797716,1.0018824613268278,1.0208277205622718,0.0189452592354441
P10_F10,0.9981033768300369,0.9860325353676905,0.9920679560988637,0.006035420731173191
P10_G10,0.9861174334054686,0.9710584826407159,0.9785879580230923,0.0075294753823763605
P10_H10,0.972184825408316,0.9947900826756144,0.9834874540419651,0.011302628633649225
