BC,s_1,s_2,average,standard deviation
P4_E4,0.9925111441012217,0.9860298700219888,0.9892705070616052,0.003240637039616412
P5_E4,1.011328553719505,1.0038814846161257,1.0076050191678152,0.0037235345516896112
P5_E9,1.026717078772451,1.017793095251719,1.022255087012085,0.004461991760366102
P4_D4,1.0618434328642021,1.054705042123419,1.0582742374938106,0.0035691953703915758
P5_D4,1.1189252160320922,1.1051821342550088,1.1120536751435504,0.006871540888541694
P5_F9,1.0705340717399727,1.062464217071348,1.0664991444056604,0.0040349273343123215
P4_C4,1.0079561359424105,1.001269261012763,1.0046126984775867,0.0033434374648237952
P5_C4,0.9776269640768941,0.9693208324187221,0.9734738982478082,0.004153065829085978
P5_G9,1.0264938939632204,1.0203481010572257,1.023420997510223,0.0030728964529973535
P4_B4,1.0486765854986049,1.0408107559426651,1.044743670720635,0.003932914777969865
P5_B4,1.0480411744603173,1.0425861098547426,1.04531364215753,0.0027275323027873277
P5_H9,1.0669784208944864,1.057111360623505,1.0620448907589957,0.0049335301354906935
P4_A4,1.0231674572372198,1.017611054453209,1.0203892558452146,0.0027782013920053528
P5_A4,1.0623695913445501,1.051980732374844,1.0571751618596972,0.005194429484853047
P5_A10,1.0601680700475813,1.053959652459692,1.0570638612536367,0.003104208793944685
P4_H3,1.0313649581372826,1.0244672298617286,1.0279160939995056,0.003448864137777008
P5_H3,1.0412015727422343,1.0335636890147946,1.0373826308785143,0.0038189418637198935
P5_B10,1.0149506512012751,1.009222197989346,1.0120864245953105,0.002864226605964526
P4_G3,1.033056436518936,1.0256437683473398,1.029350102433138,0.003706334085798124
P5_G3,0.9960642799361604,0.9891470125931036,0.992605646264632,0.0034586336715284327
P4_F3,1.0185076619844786,0.9899441901878872,1.0042259260861828,0.014281735898295733
P5_F3,0.9974011748128663,1.0351666699388353,1.0162839223758509,0.018882747562984525
P5_D10,1.0426159975355374,1.0762409912920032,1.0594284944137704,0.01681249687823294
P4_E3,1.0892761965616695,1.0168239364525933,1.0530500665071314,0.03622613005453812
P5_E3,1.0239823083872033,0.6326949067060446,0.8283386075466239,0.19564370084057936
P5_E10,0.6414429044495336,1.0620057083903849,0.8517243064199592,0.21028140197042566
P4_D3,1.0707435832709713,1.0343722476861745,1.052557915478573,0.018185667792398386
P5_D3,1.0418676054209524,1.015052853552509,1.0284602294867307,0.0134073759342217
P5_F10,1.0225779002887052,1.080256316201678,1.0514171082451917,0.028839207956486423
P4_C3,1.092101822967274,1.0550376960527639,1.0735697595100189,0.01853206345725511
P5_G10,1.0621300676135996,1.0412520069899427,1.0516910373017712,0.010439030311828468
P4_B3,1.0498628292934844,0.9995507862084503,1.0247068077509673,0.02515602154251706
P5_B3,1.0068870045368656,1.039675564626294,1.02328128458158,0.016394280044714216
P5_H10,1.0482534041596105,1.090403182554646,1.0693282933571284,0.021074889197517765
P4_A3,1.0967269386345961,0.9788647498469792,1.0377958442407877,0.05893109439380845
P5_A3,0.9849923058224925,1.0172035287060053,1.001097917264249,0.016105611441756373
P8_A9,1.0242651328138745,0.9882506332883526,1.0062578830511135,0.01800724976276097
P7_H4,0.9949887495916989,1.0286288044901633,1.011808777040931,0.016820027449232167
P8_B9,1.0371477865890741,1.0859331897942621,1.0615404881916681,0.02439270160259399
P8_C9,1.096973176617411,0.9944314261773591,1.045702301397385,0.05127087522002588
P7_F4,1.001470466682397,1.0418757273948878,1.0216730970386423,0.020202630356245366
P8_D9,1.047128405277448,1.0290378645144882,1.038083134895968,0.009045270381479953
P7_E4,1.0369650991655004,0.9726172599036952,1.0047911795345978,0.0321739196309026
P8_E9,0.9781584942946708,1.005547812037957,0.991853153166314,0.013694658871643117
P7_D4,1.012788119965716,1.0792642707106626,1.0460261953381893,0.03323807537247325
P8_D4,1.0889852373889493,1.0146312554465828,1.051808246417766,0.03717699097118321
P8_F9,1.0187873230337345,1.0357792975150009,1.0272833102743677,0.008495987240633163
P7_C4,1.0433738614941475,0.9397906227654571,0.9915822421298023,0.051791619364345176
P8_C4,0.9628456891357139,0.6723891640071926,0.8176174265714533,0.14522826256426064
P8_G9,0.6835042302515032,1.0307390538507206,0.8571216420511119,0.1736174117996087
P7_B4,1.0384086479960855,1.0030540982037244,1.0207313730999048,0.01767727489618054
P8_H9,1.008438365398652,1.0339069335474234,1.0211726494730375,0.012734284074385704
P7_A4,1.040285844133529,1.0650569440817972,1.052671394107663,0.012385549974134102
P8_A10,1.0743801882864124,1.0094953581302184,1.0419377732083155,0.032442415078096976
P7_H3,1.017112008129939,0.9675958637102552,0.992353935920097,0.024758072209841886
P8_C10,0.9712912092882582,1.0287790735492461,1.0000351414187523,0.028743932130493977
P7_F3,1.0355580650686769,1.016590067262313,1.0260740661654948,0.009483998903181967
P8_D10,1.023704631466308,1.0337609059189656,1.0287327686926369,0.005028137226328777
P7_E3,1.0415884683077137,1.2407156832476047,1.1411520757776592,0.09956360746994553
P8_E10,1.241752042272448,1.0207458564232152,1.1312489493478317,0.11050309292461635
P7_D3,1.0287170698602386,0.9770735644163898,1.0028953171383141,0.025821752721924385
P8_F10,0.9840281517874123,1.0229425517559254,1.0034853517716689,0.019457199984256546
P7_C3,1.0294833446669658,1.054503719328657,1.0419935319978113,0.012510187330845635
P8_G10,1.0634914916489462,1.0234933667104171,1.0434924291796817,0.019999062469264528
P7_B3,1.030092547885226,0.9588085048230968,0.9944505263541614,0.03564202153106466
P8_H10,0.9635083820500988,1.0341612752057727,0.9988348286279358,0.035326446577836956
P7_A3,1.042420366498651,1.0810584039885327,1.061739385243592,0.019319018744940797
P10_H4,1.0865742319508533,0.6314257707798044,0.859000001365329,0.22757423058552445
P11_B9,0.979434141906932,1.0270851641532526,1.0032596530300923,0.02382551112316028
P11_C9,1.0346259369416078,1.0249610166441663,1.0297934767928871,0.004832460148720741
P11_D9,1.0322305024772265,1.0176178058142549,1.0249241541457406,0.007306348331485801
P11_E9,1.0256006950971752,1.0540624247748507,1.039831559936013,0.014230864838837731
P11_F9,1.0629451915271464,0.9890097283265872,1.0259774599268667,0.03696773160027961
P10_C4,0.9963659423095943,1.2541751231219713,1.1252705327157828,0.1289045904061885
P11_G9,1.2552648067252181,1.0032107525532505,1.1292377796392343,0.1260270270859838
P11_H9,1.0094859604548954,0.9762623096068187,0.992874135030857,0.01661182542403833
P11_A10,0.9833511743923616,1.0619092921716549,1.0226302332820083,0.03927905888964661
P11_B10,1.0709865385424209,1.0291096985744732,1.050048118558447,0.020938419983973833
P11_D10,1.0355565363027612,0.9890608350066253,1.0123086856546932,0.023247850648067947
P10_E3,0.9942469904172794,1.0142564886566054,1.0042517395369424,0.010004749119663037
P11_E10,1.0189857241326785,1.0426584173543736,1.030822070743526,0.011836346610847537
P11_F10,1.050769195034586,0.9936096742822172,1.0221894346584017,0.028579760376184427
P10_C3,1.0007996781161435,0.6657412141133391,0.8332704461147413,0.16752923200140218
P11_G10,0.6762726923227611,1.001309378399298,0.8387910353610295,0.1625183430382684
P11_H10,1.008041888284213,1.0061716112524013,1.0071067497683073,0.0009351385159058756
