BC,s_1,s_2,average,standard deviation
P4_D6,0.9765426642883412,0.9789565124262988,0.97774958835732,0.0012069240689787653
P5_D6,1.0066802796954208,1.007204355042176,1.0069423173687984,0.0002620376733776242
P4_E6,1.0156073081357138,1.0165888519849966,1.0160980800603552,0.0004907719246414199
P5_E6,0.9488733683066523,0.9492068826091887,0.9490401254579205,0.00016675715126823754
P5_F6,1.00922137343315,1.0095850401273199,1.009403206780235,0.00018183334708488097
P4_G6,1.0021791888020548,1.0027727960433925,1.0024759924227236,0.0002968036206688618
P5_G6,0.9605213316510004,0.9624605697614561,0.9614909507062283,0.000969619055227855
P4_H6,1.0103909264336288,1.0113998271461107,1.0108953767898696,0.0005044503562409153
P5_H6,0.9844553221365029,0.9847069976442017,0.9845811598903522,0.00012583775384938933
P7_A5,0.9957308303575895,0.9967191656419033,0.9962249979997464,0.0004941676421569285
P7_B5,1.0003062574046795,1.0013764598674615,1.0008413586360705,0.0005351012313909997
P7_C5,0.9974538998468695,0.99882682533363,0.9981403625902497,0.000686462743380245
P7_D5,0.9848486707141993,0.9868239951233051,0.9858363329187523,0.000987662204552875
P7_G5,1.0098355657134725,1.0103049865115634,1.010070276112518,0.00023471039904543467
P7_H5,0.9946867368100063,0.9962040035455035,0.9954453701777549,0.0007586333677486179
P7_A6,0.5386738369654924,1.0022812299360873,0.7704775334507898,0.23180369648529742
P7_B6,1.001471083964187,1.0152163584385623,1.0083437212013746,0.006872637237187673
P8_B6,1.0149201901049456,0.9846830869053926,0.9998016385051691,0.015118551599776486
P7_C6,0.9857317567926801,0.9881829856012174,0.9869573711969488,0.00122561440426866
P7_D6,0.9864920308548959,1.026072237740527,1.0062821342977113,0.01979010344281551
P7_E6,1.025813770842718,0.9785365863050923,1.0021751785739053,0.023638592268812816
P7_F6,0.9769067133225746,1.0127205637438974,0.994813638533236,0.017906925210661395
P7_G6,1.0115569293484874,0.9888860969961691,1.0002215131723282,0.01133541617615913
P7_H6,0.9870674995941735,0.9907579396201477,0.9889127196071605,0.0018452200129870922
P10_A5,0.9850766997859093,1.0004867046681813,0.9927817022270453,0.007705002441136033
P10_B5,0.9892414204005431,0.9924742604196056,0.9908578404100743,0.001616420009531272
P10_C5,0.9992502530132895,1.0022468877788018,1.0007485703960457,0.0014983173827561314
P10_D5,0.9901628321374788,0.9917587307193203,0.9909607814283996,0.000797949290920752
P10_E5,1.0009473656428964,1.0047014953056936,1.002824430474295,0.0018770648313986005
P10_F5,0.9905618352381199,1.0100275021272869,1.0002946686827034,0.009732833444583477
P10_H5,1.0035634770274775,1.0086215879839233,1.0060925325057004,0.002529055478222908
P10_A6,1.009670563749191,1.0061421952723646,1.0079063795107777,0.00176418423841318
P10_B6,1.0086303674953512,0.9933030184600028,1.000966692977677,0.0076636745176741905
P10_C6,1.0055115376648807,1.010245240467652,1.0078783890662664,0.0023668514013857056
P10_E6,0.9932039803415155,0.9725508585836639,0.9828774194625897,0.010326560878925806
P11_F6,1.0086585827910524,0.9956780958046942,1.0021683392978733,0.00649024349317906
P10_G6,0.9698953933913325,0.9995751381938933,0.984735265792613,0.01483987240128043
P10_H6,0.9941444857063193,0.9959481430965738,0.9950463144014465,0.000901828695127227
