BC,s_1,s_2,average,standard deviation
P7_A12,1.0005220269086634,1.0016375197709049,1.001079773339784,0.0005577464311207203
P9_A12,0.9990154112711315,0.9046488005261915,0.9518321058986614,0.04718330537247001
P7_B12,0.9655429923897426,0.9957195144043705,0.9806312533970565,0.015088261007313919
P7_C12,0.994250060482162,0.993955322952037,0.9941026917170995,0.0001473687650624944
P7_D12,1.1788341991719224,0.9896991376197846,1.0842666683958535,0.09456753077606894
P9_D12,0.9892734929433583,1.2069712260897116,1.098122359516535,0.10884886657317666
P7_E12,0.9865998566529733,0.9957779865403843,0.9911889215966788,0.004589064943705479
P9_E12,1.1984011856456847,1.0983180258467375,1.148359605746211,0.050041579899473554
P7_F12,0.9944684833904243,1.0168752609004192,1.0056718721454216,0.01120338875499749
P9_F12,1.0915755396119378,1.0460699799592472,1.0688227597855926,0.02275277982634527
P7_G12,1.0160027424584999,0.9864428313246558,1.001222786891578,0.01477995556692202
P9_G12,1.0398637073655612,0.5670907919672464,0.8034772496664038,0.2363864576991574
P7_H12,0.9827203988549823,0.992779740814747,0.9877500698348647,0.005029670979882328
P9_H12,0.8752236973339309,0.5742251990980186,0.7247244482159747,0.15049924911795615
P10_A11,0.9893189765816571,1.0011454519720382,0.9952322142768477,0.005913237695190532
P10_B11,0.5940398371172735,0.9802453430123022,0.7871425900647878,0.19310275294751433
P10_C11,0.9984865546595144,0.9931921486405482,0.9958393516500312,0.0026472030094831234
P10_D11,0.9754678815610889,0.996633215258031,0.9860505484095599,0.010582666848471034
P10_E11,0.9894314636519842,0.9953671400729155,0.9923993018624498,0.0029678382104656453
P10_F11,0.9929765274962403,0.988469258347937,0.9907228929220886,0.002253634574151675
P10_G11,0.9919043204320511,0.9907060662434324,0.9913051933377417,0.0005991270943093707
P10_H11,0.9857712534595191,0.9823149259600734,0.9840430897097963,0.0017281637497228441
P12_H11,0.9865727717765649,1.2038219132584596,1.0951973425175123,0.10862457074094733
P10_A12,0.9788685347130011,0.9902743423581231,0.9845714385355621,0.005702903822561001
P10_B12,1.1949125666658371,1.0112719216452848,1.1030922441555608,0.09182032251027616
P10_C12,0.9880805715121906,1.013782487989104,1.0009315297506474,0.012850958238456667
P10_D12,1.0096691622146494,0.9992595071369035,1.0044643346757764,0.005204827538872969
P10_F12,1.0122039629526838,1.0067524787238806,1.0094782208382822,0.0027257421144015748
P10_H12,0.9964957688271838,0.9944318878569793,0.9954638283420816,0.0010319404851022451
