BC,s_1,s_2,average,standard deviation
P4_E4,1.0139144218237044,0.9703983439309904,0.9921563828773474,0.021758038946356972
P4_D4,0.9730263211868451,0.9534147435256907,0.9632205323562679,0.0098057888305772
P5_D4,0.9582179484960617,1.10654950921365,1.0323837288548559,0.07416578035879412
P5_F9,1.0951359703767387,1.1100767356352592,1.1026063530059989,0.007470382629260253
P4_C4,1.0988960573406525,0.9900421425716257,1.0444690999561392,0.05442695738451342
P5_C4,0.9887589499064074,0.9310293557697799,0.9598941528380937,0.028864797068313797
P5_G9,0.9250269258472008,1.0554442407747993,0.990235583311,0.06520865746379922
P4_B4,1.057376422633402,1.0874467832139243,1.0724116029236632,0.015035180290261185
P5_B4,1.0898953334121233,0.48849211966629247,0.7891937265392079,0.3007016068729154
P5_H9,0.8989813194144249,1.0579618944608438,0.9784716069376344,0.07949028752320941
P5_A4,1.0575698904523014,1.110794085828269,1.0841819881402852,0.026612097687983782
P5_A10,1.1017435222345189,0.9870398031761487,1.0443916627053338,0.05735185952918509
P4_H3,0.9941621788078382,1.0463625817508668,1.0202623802793525,0.026100201471514317
P5_H3,1.0473869337810016,1.037738166574971,1.0425625501779863,0.004824383603015292
P5_B10,1.040603773435185,1.122879090152895,1.0817414317940401,0.04113765835885508
P4_G3,1.1308289064475001,1.0078983399494277,1.069363623198464,0.06146528324903622
P5_G3,1.0121307871499186,0.7924933593518262,0.9023120732508724,0.10981871389904618
P4_F3,0.8628355326878796,1.1108734644003901,0.9868544985441349,0.12401896585625527
P5_F3,1.1171224819894614,0.9524534569214722,1.0347879694554667,0.0823345125339946
P5_D10,0.9525990125834124,1.0161877484587845,0.9843933805210985,0.03179436793768603
P4_E3,1.003667719956241,1.0503434406389849,1.027005580297613,0.023337860341371974
P5_E3,1.0503077429350922,1.1379301223106009,1.0941189326228464,0.043811189687754326
P5_E10,1.1333480652439991,1.036643414373111,1.084995739808555,0.0483523254354441
P4_D3,1.0361762552966476,0.962429674389301,0.9993029648429743,0.03687329045367327
P5_D3,0.969548897768659,1.0137726341773217,0.9916607659729904,0.02211186820433131
P5_F10,1.010352729589173,1.0090509676226918,1.0097018486059324,0.0006508809832406204
P4_C3,0.9986285343565422,1.0838271867397988,1.0412278605481706,0.04259932619162832
P5_G10,1.0824351915745467,1.1010191269658802,1.0917271592702136,0.009291967695666759
P4_B3,1.1095955187661486,0.9971437306547272,1.0533696247104378,0.05622589405571071
P5_B3,0.9975772551331065,1.0807207231820695,1.039148989157588,0.0415717340244815
P5_H10,1.070427588560679,1.0167267433600604,1.0435771659603699,0.026850422600309343
P4_A3,1.0050585647409178,0.9926661203841811,0.9988623425625495,0.006196222178368349
P5_A3,0.9915376612303609,0.9691522669474626,0.9803449640889117,0.01119269714144916
P8_A9,0.9690853924892222,0.995124658390258,0.9821050254397401,0.01301963295051789
P7_H4,0.996980807011043,0.43097017489723255,0.7139754909541378,0.2830053160569052
P8_B9,0.4758673365958928,1.047452388804223,0.7616598627000579,0.2857925261041651
P7_G4,1.0402871956285018,1.3257974266820736,1.1830423111552877,0.14275511552678588
P8_C9,1.2903612023580193,0.979422371769608,1.1348917870638138,0.15546941529420566
P7_F4,0.9842540390968398,1.4627811430935822,1.223517591095211,0.23926355199837118
P8_F4,1.4288501952394803,1.0170821923648783,1.2229661938021792,0.20588400143730098
P8_D9,1.0055758915186153,1.0357676551443618,1.0206717733314885,0.015095881812873246
P7_E4,1.0306078146452613,1.015478975638284,1.0230433951417726,0.007564419503488629
P8_E9,1.0108150936844125,1.0793583779622664,1.0450867358233396,0.03427164213892697
P7_D4,1.084607268310638,1.0271570275445658,1.055882147927602,0.028725120383036096
P8_F9,1.0204657624611126,1.015007102374535,1.017736432417824,0.0027293300432887913
P7_C4,1.0109365496827043,1.3671738531652946,1.1890552014239995,0.17811865174129515
P8_G9,1.1465734256394648,1.0274421177198825,1.0870077716796738,0.05956565395979119
P7_B4,1.0271268962784168,1.1061246580984068,1.0666257771884118,0.03949888090999498
P8_H9,1.0969619367933672,1.0418638394005626,1.0694128880969649,0.02754904869640229
P8_A10,1.0375926573379586,1.0639828797462658,1.0507877685421123,0.01319511120415362
P7_H3,1.0614406348014824,1.0306408287222566,1.0460407317618694,0.015399903039612917
P8_C10,1.0276850757815246,1.0192810018800957,1.0234830388308103,0.004202036950714416
P7_F3,1.0147813427888812,0.9098011856045278,0.9622912641967045,0.05249007859217669
P8_D10,0.9033425572810987,1.0126405428179888,0.9579915500495437,0.05464899276844504
P7_E3,1.0078541314222218,1.356439788621398,1.18214696002181,0.17429282859958806
P8_E10,1.320022442959231,1.0955276804400105,1.2077750616996208,0.11224738125961031
P7_D3,1.0920919925332824,0.3951629444592763,0.7436274684962794,0.34846452403700306
P8_F10,0.4308310155978443,1.015688521930242,0.7232597687640432,0.2924287531661989
P7_C3,1.0114791203829774,1.1618220143582392,1.0866505673706084,0.0751714469876309
P8_G10,1.1676741112470361,1.0097312467267492,1.0887026789868925,0.07897143226014347
P7_B3,1.0034186366619398,1.1158607300931296,1.0596396833775348,0.05622104671559491
P8_H10,1.1247005912586892,1.0067092992602231,1.0657049452594562,0.058995645999233015
P7_A3,1.0004985202690424,1.0409326838846915,1.020715602076867,0.020217081807824555
P11_B9,1.03862904543546,1.0357407959710836,1.0371849207032717,0.0014441247321882456
P10_G4,1.0305281349122908,1.01666097580698,1.0235945553596353,0.006933579552655389
P11_C9,1.005257290162642,1.0329700042333807,1.0191136471980113,0.01385635703536936
P11_D9,1.0327970672382425,1.0306453439698136,1.0317212056040281,0.00107586163421447
P11_E9,1.025348786911697,1.0442169845307452,1.0347828857212211,0.00943409880952406
P11_F9,1.0381768092580097,1.0420095872019761,1.040093198229993,0.0019163889719832072
P11_G9,1.0428526003565946,1.012767908934422,1.0278102546455083,0.015042345711086313
P11_H9,1.0140417613409098,0.9436154080400158,0.9788285846904627,0.03521317665044704
P11_A10,0.9402116103129692,1.0389583142849932,0.9895849622989812,0.049373351986012004
P11_B10,1.033460608668854,1.012313043420902,1.022886826044878,0.010573782623976014
P11_D10,1.0096284845850156,0.9994239277193574,1.0045262061521865,0.0051022784328291215
P11_E10,1.0007021069275688,1.0812676099295968,1.0409848584285828,0.040282751501014014
P10_D3,1.0850192503873726,1.018995280902136,1.0520072656447543,0.03301198474261824
P11_F10,1.0060333034853808,1.0177373150513114,1.011885309268346,0.005852005782965297
P11_G10,1.0250066894865324,0.9914687356090759,1.0082377125478041,0.016768976938728253
P11_H10,0.9905524579643031,1.0196103074555154,1.0050813827099092,0.014528924745606131
