BC,s_1,s_2,average,standard deviation
P5_F1,0.9036415024383911,0.9078146174853456,0.9057280599618684,0.0020865575234772504
P4_G1,0.9940996455849497,0.995467264241871,0.9947834549134104,0.0006838093284606828
P5_G1,1.0037410790477108,1.0092178680456991,1.006479473546705,0.0027383944989941567
P4_H1,0.9509396298826865,0.9531482104323704,0.9520439201575285,0.0011042902748419348
P4_A2,0.9940971267001452,0.9961891146863611,0.9951431206932531,0.001045993993107952
P5_A2,0.9873190719867431,0.9891384200909751,0.988228746038859,0.0009096740521160052
P4_B2,0.969612850544883,0.9753118427254974,0.9724623466351903,0.002849496090307213
P5_B2,1.0055117135605915,1.0084455838451507,1.0069786487028711,0.0014669351422795796
P4_C2,0.9774591559324857,0.9809452230125397,0.9792021894725127,0.001743033540027028
P5_C2,0.9384004718611793,0.9388466090600296,0.9386235404606045,0.0002230685994251691
P4_D2,0.9654963614682451,0.9697891669048359,0.9676427641865405,0.0021464027182953593
P5_D2,0.9627959880246714,0.966537515279523,0.9646667516520973,0.001870763627425831
P4_E2,1.0348613810222482,1.034772956756765,1.0348171688895067,4.421213274163893e-05
P5_E2,0.9385995296365508,0.9456572446393577,0.9421283871379542,0.0035288575014034707
P4_F2,0.9650745116232019,0.9653968156456237,0.9652356636344128,0.00016115201121091882
P5_F2,1.0169712419275163,1.020172812097035,1.0185720270122758,0.0016007850847593597
P4_G2,0.9900915191907023,0.9909676618434409,0.9905295905170716,0.0004380713263693048
P5_G2,1.013092856424463,1.0154233312449,1.0142580938346815,0.001165237410218456
P4_H2,0.9499672816429716,0.9529914203091789,0.9514793509760753,0.0015120693331036605
P5_H2,0.9880835039824505,0.9891980373532413,0.988640770667846,0.0005572666853954078
P7_A1,0.9834345766782121,0.984850992748642,0.984142784713427,0.00070820803521493
P8_A1,0.4690740648036564,0.47164693521893025,0.4703605000112933,0.0012864352076369379
P7_B1,0.9660234855549482,0.9696046231546669,0.9678140543548075,0.0017905687998593378
P7_C1,0.9472370944855647,0.9503250341035322,0.9487810642945484,0.0015439698089837472
P8_C1,1.0253596445569373,1.0342232638950157,1.0297914542259765,0.004431809669039222
P7_D1,1.0218307688342605,1.0210405785006165,1.0214356736674386,0.0003950951668220126
P8_D1,0.9743622726227578,0.9943411329481484,0.9843517027854531,0.009989430162695323
P7_E1,0.9655602177633019,0.9682621071761858,0.9669111624697438,0.0013509447064419255
P8_E1,0.9526000231510996,0.9556754836861242,0.954137753418612,0.001537730267512305
P7_F1,1.0021134641903857,1.0029602991134967,1.0025368816519413,0.00042341746155549753
P8_F1,0.3699108327134221,0.37228884188377936,0.37109983729860074,0.0011890045851786213
P7_G1,0.965774753250487,0.9689527608422985,0.9673637570463928,0.0015890037959057635
P8_G1,0.9516868323498311,0.9519297287001163,0.9518082805249737,0.0001214481751425911
P7_H1,0.9720430645437987,0.9734869729514403,0.9727650187476196,0.0007219542038207627
P8_H1,0.9393598235737631,0.9431495413948764,0.9412546824843198,0.0018948589105566294
P7_A2,0.966190603206621,0.9680273449161103,0.9671089740613656,0.0009183708547446656
P8_A2,1.3900122901247047,1.3968059856327908,1.3934091378787477,0.003396847754043031
P7_B2,0.9996141993110936,1.0006989857477855,1.0001565925294396,0.0005423932183459268
P8_B2,0.9426095651794277,0.944966265090412,0.9437879151349199,0.0011783499554921528
P7_C2,1.0043318032395705,1.006507291982943,1.0054195476112566,0.001087744371686239
P7_D2,0.9852156114021403,0.9878028459411137,0.986509228671627,0.0012936172694866799
P8_D2,0.9684091858805376,0.9695912932175089,0.9690002395490233,0.0005910536684856638
P7_E2,1.0136556424489653,1.0171307562636906,1.0153931993563279,0.0017375569073626584
P8_E2,1.0634224676598236,1.077254002550769,1.0703382351052964,0.006915767445472731
P7_F2,0.9991696259518276,1.001429640171024,1.0002996330614258,0.0011300071095982633
P7_G2,0.9878415705150216,0.9904791338396575,0.9891603521773396,0.0013187816623179138
P8_G2,1.0388228541648892,1.0399065056542873,1.0393646799095881,0.000541825744699076
P7_H2,1.0188385856588598,1.0221376267949707,1.020488106226915,0.0016495205680554514
P8_H2,0.978730014979469,0.9771626781173202,0.9779463465483946,0.0007836684310744135
P10_A1,0.9506753027916487,0.9546213017796693,0.952648302285659,0.001972999494010308
P10_B1,1.0335884793994699,1.0362865184220078,1.0349374989107387,0.0013490195112689785
P10_C1,0.9935295956830842,0.9952345260004088,0.9943820608417465,0.00085246515866233
P10_D1,0.9944197823048393,0.9944939418401273,0.9944568620724833,3.707976764399934e-05
P10_E1,1.0450348025666156,1.0449982346564266,1.0450165186115212,1.8283955094511306e-05
P10_F1,0.9784604739056881,0.9800478110747861,0.9792541424902371,0.0007936685845489899
P10_G1,0.9691624763680422,0.9729772740240437,0.9710698751960429,0.0019073988280007281
P10_H1,0.9815962075977938,0.9825320008432541,0.9820641042205239,0.0004678966227301684
P10_A2,1.0016412649007007,1.00257770834689,1.0021094866237954,0.0004682217230946861
P10_B2,1.0031247440688669,1.0049636778315627,1.0040442109502148,0.000919466881347919
P11_B2,0.9803536805798755,0.9807549034512403,0.9805542920155579,0.00020061143568239626
P10_D2,0.9633295643271543,0.9654175649740392,0.9643735646505968,0.0010440003234424289
P10_E2,0.9500064091256879,0.9522391657661705,0.9511227874459292,0.001116378320241307
P10_F2,0.9886885883093393,0.9905230995495996,0.9896058439294695,0.0009172556201301751
P10_G2,0.9570234166313605,0.9588983044592222,0.9579608605452914,0.0009374439139308577
P11_G2,0.9800259538260983,0.9793198324358474,0.9796728931309728,0.0003530606951254178
P10_H2,0.9840936369515542,0.9846724173330935,0.9843830271423238,0.0002893901907696783
P11_H2,0.09651115729624106,0.08037488283914329,0.08844302006769217,0.008068137228548884
