BC,s_1,s_2,average,standard deviation
P4_C1,1.00721111898862,1.0093275964838464,1.0082693577362332,0.0010582387476132382
P5_C1,1.0106543882615733,1.0153770271732117,1.0130157077173925,0.0023613194558191886
P4_D1,1.0035736314290045,1.0058386393042693,1.0047061353666369,0.001132503937632423
P5_D1,0.9984556366753394,1.0032775453367477,1.0008665910060435,0.0024109543307041514
P4_E1,1.007645664641983,1.01009135629963,1.0088685104708066,0.0012228458288235933
P5_E1,0.9690600857207002,0.9717775409322226,0.9704188133264614,0.0013587276057611675
P4_F1,1.0089405079885245,1.0114157673293922,1.0101781376589583,0.0012376296704338374
P5_F1,1.050577969435165,1.0510328281984869,1.0508053988168258,0.0002274293816609818
P4_G1,1.0137455451606243,1.0154880489936633,1.0146167970771438,0.0008712519165194887
P5_G1,0.9716524118783225,0.9725111372702633,0.9720817745742929,0.0004293626959703811
P4_H1,0.9889248128370234,0.9919217404130171,0.9904232766250203,0.0014984637879968399
P4_A2,0.9836123993004909,0.9859810291963594,0.9847967142484252,0.0011843149479342507
P5_A2,0.9570136239897121,0.9612081146589887,0.9591108693243504,0.002097245334638287
P4_B2,0.9852978441576382,0.9877642631160113,0.9865310536368248,0.0012332094791865367
P5_B2,0.9757329634447416,0.9821138457166894,0.9789234045807155,0.003190441135973887
P4_C2,0.997438043336736,1.0001335420811728,0.9987857927089544,0.0013477493722183764
P5_C2,1.0221457664504865,1.026140451137621,1.0241431087940538,0.001997342343567299
P4_D2,0.9947543845533539,0.99735100200024,0.9960526932767969,0.0012983087234430535
P5_D2,1.0140412267976278,1.0149214309433365,1.0144813288704821,0.00044010207285438696
P4_E2,0.9762785102014986,0.9796795267971187,0.9779790184993087,0.0017005082978100439
P5_E2,1.0060383403734015,1.0089662592996698,1.0075022998365357,0.0014639594631341568
P4_F2,1.0113066257633325,1.01255841438484,1.0119325200740863,0.0006258943107537718
P5_F2,0.9603796936037797,0.9649491098247813,0.9626644017142805,0.0022847081105007994
P4_G2,1.0030614517313878,1.0054597452666914,1.0042605984990396,0.0011991467676517598
P5_G2,0.8947738910256823,0.8982080710723764,0.8964909810490294,0.0017170900233470787
P4_H2,1.0301070175693614,1.0308495985921389,1.0304783080807502,0.00037129051138873326
P5_H2,1.004841196080082,1.0081912547062724,1.0065162253931772,0.0016750293130951555
P7_A1,1.0123598177130662,1.0135773626263906,1.0129685901697285,0.0006087724566622432
P7_B1,0.9921159879919357,0.994624379320729,0.9933701836563323,0.0012541956643966623
P7_C1,0.9893523654116424,0.992119586075028,0.9907359757433352,0.0013836103316928194
P7_D1,0.9906905990626681,0.9934615260000995,0.9920760625313838,0.0013854634687157086
P8_D1,0.9620340823378516,0.5655413661831991,0.7637877242605253,0.19824635807732627
P7_E1,0.9877596410454808,0.9901583322222647,0.9889589866338727,0.0011993455883919646
P8_E1,0.9781750134391508,0.9838917724245859,0.9810333929318684,0.0028583794927175554
P7_F1,1.000321483088545,1.00224038683524,1.0012809349618925,0.000959451873347561
P8_F1,1.0685401018177698,1.0614290638145598,1.0649845828161648,0.003555519001605001
P7_G1,0.9877653332473221,0.9911157368434613,0.9894405350453916,0.0016752017980696254
P8_G1,0.9617674066753334,0.967366657852802,0.9645670322640677,0.002799625588734256
P7_H1,1.0175903625397777,1.019623949933162,1.0186071562364698,0.0010167936966921642
P8_H1,1.2868655644360432,1.3083325533717243,1.2975990589038837,0.010733494467840554
P7_A2,0.9857820558944345,0.988987358304997,0.9873847070997157,0.001602651205281247
P8_A2,1.0689759736415838,1.0725316513468985,1.070753812494241,0.0017778388526573652
P7_B2,0.9933523668287084,0.9958929190814334,0.9946226429550709,0.0012702761263624907
P8_B2,0.9673182859187504,0.9656103283222738,0.9664643071205121,0.0008539787982382863
P7_C2,0.9924466587055422,0.9946116955688789,0.9935291771372106,0.0010825184316683445
P8_C2,1.2256997314881501,1.2448456843125155,1.2352727079003327,0.009572976412182688
P7_D2,0.9950102746738542,0.9974588216481791,0.9962345481610166,0.001224273487162475
P7_E2,1.0126092214574056,1.0139298917844721,1.0132695566209389,0.0006603351635332544
P7_F2,1.02162134265685,1.0230108685708839,1.022316105613867,0.0006947629570169811
P7_G2,0.9877045065823908,0.9902963536230172,0.989000430102704,0.001295923520313158
P7_H2,0.9940377800844444,0.9964528432042612,0.9952453116443528,0.0012075315599083813
P8_H2,1.2097863951812866,1.2235377714424505,1.2166620833118684,0.006875688130581925
P10_A1,1.0068074837104475,1.0086436212916376,1.0077255525010425,0.0009180687905950835
P10_B1,0.9869552030801875,0.9897428151752576,0.9883490091277225,0.0013938060475350846
P10_C1,1.0131583516080833,1.0147193881773262,1.0139388698927048,0.0007805182846214453
P10_D1,0.9930210043664162,0.9957004724559667,0.9943607384111914,0.001339734044775276
P10_E1,0.9800795395687129,0.9820120726640684,0.9810458061163907,0.0009662665476777854
P10_F1,0.9966378620886137,0.9994422429660356,0.9980400525273246,0.0014021904387109263
P10_G1,0.9930997860449938,0.9949039541280259,0.9940018700865099,0.000902084041516038
P10_H1,0.9958588477001891,0.9979825697868797,0.9969207087435343,0.0010618610433453246
P10_A2,0.9854165531319773,0.9882575226403552,0.9868370378861662,0.0014204847541889334
P11_A2,0.5769052221584251,0.5458437366977646,0.5613744794280948,0.015530742730330227
P10_B2,0.9817740949270961,0.9844971710750073,0.9831356330010517,0.0013615380739556149
P11_C2,0.5116656320664353,0.4845116102238346,0.49808862114513497,0.01357701092130037
P10_D2,0.9989788528248741,1.000927930716773,0.9999533917708237,0.0009745389459495102
P10_E2,0.9966850508566938,0.9987777286798268,0.9977313897682603,0.0010463389115665245
P10_F2,0.9839134805651012,0.9875524230131725,0.9857329517891369,0.0018194712240356403
P10_G2,0.9974800308150427,1.0001049336599435,0.9987924822374931,0.0013124514224504003
P10_H2,0.9892794003726714,0.9919338683570597,0.9906066343648655,0.0013272339921941434
