BC,s_1,s_2,average,standard deviation
P7_C4,1.0225095818780099,1.0282664339286973,1.0253880079033535,0.0028784260253437166
P8_C4,1.1429627191067493,1.1955949795492238,1.1692788493279864,0.026316130221237244
P7_D4,1.0182874835446936,1.0238521317478675,1.0210698076462805,0.0027823241015869637
P7_E4,1.000544938563061,1.0069561607288346,1.0037505496459478,0.003205611082886861
P7_F4,1.0083710072613352,1.0147477091498716,1.0115593582056035,0.00318835094426817
P8_F4,1.226489013497275,1.2844854833714607,1.2554872484343678,0.02899823493709286
P7_G4,1.0251140342165945,1.0281396330880834,1.026626833652339,0.0015127994357444496
P8_G4,1.1478955626369194,1.2006449298892987,1.174270246263109,0.026374683626189666
P7_H4,1.0155909889824228,1.020513925857326,1.0180524574198744,0.0024614684374515416
P10_A3,1.0362746184635538,1.0419828050480286,1.0391287117557912,0.002854093292237403
P10_B3,1.010594698778291,1.015181142223103,1.012887920500697,0.0022932217224059803
P10_C3,1.0195251871468354,1.024580284187106,1.0220527356669706,0.0025275485201352588
P10_D3,0.9974977167665763,1.0048917076799455,1.001194712223261,0.0036969954566846153
P10_E3,1.0057074357380722,1.0116795668555194,1.0086935012967957,0.002986065558723605
P10_F3,1.0033572509424689,1.0095981325526038,1.0064776917475364,0.0031204408050674592
P10_G3,1.101834064402182,1.005836244200013,1.0538351543010975,0.04799891010108448
P10_H3,0.9989568787139217,1.004007063382916,1.0014819710484189,0.0025250923344971032
P10_A4,0.9977842174498038,1.0068339777268165,1.0023090975883102,0.004524880138506326
P10_B4,1.000377378992282,1.0008683947460615,1.0006228868691718,0.00024550787688970566
P10_C4,0.994643035131954,1.0325868731345242,1.013614954133239,0.018971919001285142
P11_C4,1.027196990146015,1.165710239335045,1.09645361474053,0.06925662459451498
P10_D4,1.1108333256109872,1.0110614626875951,1.060947394149291,0.049885931461696065
P10_E4,1.006245997204597,1.0226970332480574,1.0144715152263273,0.008225518021730216
P11_E4,1.0184543841583533,1.2236402146162266,1.12104729938729,0.10259291522893665
P10_G4,1.1016278316117245,1.017074480128841,1.0593511558702828,0.04227667574144178
P10_H4,1.011904299422728,0.9986307749849457,1.0052675372038369,0.006636762218891201
