BC,s_1,s_2,average,standard deviation
P7_C2,1.060876218375055,1.0638215938870637,1.0623489061310594,0.0014726877560042873
P8_C2,0.9552195904885139,0.9568496499195658,0.9560346202040398,0.000815029715525939
P8_G11,1.0116814311125724,1.0132946690094171,1.0124880500609947,0.0008066189484223774
P7_B2,0.9658320306976074,0.9685326149214997,0.9671823228095535,0.0013502921119461497
P8_B2,1.2464122346186122,1.297048832886468,1.2717305337525402,0.025318299133927913
P8_H11,1.0234523958872748,1.024996848833407,1.0242246223603408,0.0007722264730660733
P7_A2,1.0705488543150636,1.0725380289824418,1.0715434416487528,0.0009945873336890676
P8_A2,1.0140078623583095,1.0241019073842292,1.0190548848712693,0.005047022512959853
P8_A12,1.009777848049327,1.0120224563069071,1.0109001521781171,0.001122304128790108
P7_H1,0.9749768455585787,0.9780348338815932,0.9765058397200859,0.0015289941615072578
P8_H1,0.913755214453376,0.9265621638278768,0.9201586891406264,0.006403474687250388
P8_B12,1.0359041773743067,1.0377816608268746,1.0368429191005908,0.0009387417262839426
P7_G1,0.9564768404241764,0.9626694793824119,0.9595731599032942,0.0030963194791177595
P8_G1,0.9580431872403232,0.9657521696823804,0.9618976784613518,0.0038544912210285998
P8_C12,1.0091755044885886,1.0140008905144928,1.0115881975015406,0.002412693012952105
P7_F1,0.9332307485536497,0.9392699351721643,0.936250341862907,0.0030195933092572735
P8_D12,0.9594866805876204,0.9635159567810988,0.9615013186843596,0.0020146380967391853
P7_E1,1.068121554866008,1.071669566340239,1.0698955606031233,0.0017740057371155027
P8_E1,0.9861954535884421,0.9835955404676461,0.9848954970280441,0.0012999565603979968
P8_E12,0.9309583734260404,0.9362821909577643,0.9336202821919024,0.0026619087658619756
P7_D1,0.8487411396072603,0.4839119093298438,0.666326524468552,0.18241461513870824
P8_F12,1.0206700595569123,1.023809986251333,1.0222400229041226,0.0015699633472103791
P7_C1,0.9926458092503102,0.9973045266556981,0.9949751679530041,0.002329358702693962
P8_C1,1.034174699960905,1.036193745257235,1.03518422260907,0.0010095226481650066
P8_G12,0.9838685719989694,0.9882462137300472,0.9860573928645082,0.0021888208655388985
P7_B1,0.996567912952598,0.9962956835996793,0.9964317982761386,0.00013611467645929798
P8_H12,1.0610024634912247,1.0633395542249522,1.0621710088580885,0.001168545366863727
P7_A1,1.003975976998004,1.0071711931987901,1.005573585098397,0.001597608100393111
P8_A1,0.9809593283390678,0.9890011802498825,0.9849802542944752,0.004020925955407317
P11_A11,1.0119816338989192,1.0152618470477792,1.0136217404733492,0.0016401065744300336
P11_B11,1.0248184170718733,1.02763459295087,1.0262265050113717,0.0014080879394983148
P10_G2,1.0130547025553094,1.0234669117050517,1.0182608071301806,0.00520610457487114
P11_C11,1.0061590533816793,1.0090809827158824,1.0076200180487809,0.0014609646671015497
P10_F2,1.335751531000143,1.3918172148784276,1.3637843729392853,0.02803284193914224
P11_D11,1.0236525100027574,1.027897316982916,1.0257749134928367,0.0021224034900793054
P10_E2,1.029481197401953,0.9615955108630051,0.9955383541324792,0.033942843269474
P11_E11,1.0105027393394208,1.0121935393089474,1.011348139324184,0.0008453999847632954
P10_D2,0.9255923527969847,0.9308589422292516,0.9282256475131181,0.0026332947161334386
P11_F11,0.9680438931017358,0.9726518276186922,0.970347860360214,0.002303967258478201
P11_G11,1.042090704816158,1.0444365178082422,1.0432636113122,0.0011729064960420699
P10_B2,0.9731737217288673,0.9807656994896525,0.9769697106092599,0.00379598888039262
P11_H11,1.0172754111068945,1.0191274752638317,1.018201443185363,0.0009260320784686416
P10_H1,0.9742580113130628,0.9788398126923432,0.976548912002703,0.0022909006896402184
P11_H1,0.8734563807192114,0.882410136401303,0.8779332585602572,0.004476877841045779
P11_B12,0.975432711248421,0.9799099379011322,0.9776713245747766,0.0022386133263556096
P10_G1,0.9192581506935654,0.92411045702157,0.9216843038575677,0.002426153164002298
P11_C12,0.9988853046403906,1.0020399105308953,1.0004626075856429,0.0015773029452523235
P10_F1,0.9442368705516175,0.9481227826711587,0.9461798266113881,0.001942956059770573
P11_D12,1.0079902790579907,1.0108985085690843,1.0094443938135376,0.0014541147555467981
P11_E12,1.0335529012295794,1.036842996055793,1.0351979486426863,0.0016450474131067814
P10_D1,1.245697767386047,1.2978231400263625,1.2717604537062046,0.026062686320157735
P11_D1,1.0333337614717204,1.0256483518457484,1.0294910566587343,0.0038427048129859864
P11_F12,1.0017350607619337,1.004952134904362,1.003343597833148,0.0016085370712141112
P10_C1,1.2213566865802803,1.2764365926358274,1.2488966396080539,0.027539953027773567
P11_C1,1.3191845015834216,1.3726895664966319,1.3459370340400267,0.026752532456605138
P11_G12,1.0097616551527964,1.0125126317125641,1.0111371434326801,0.0013754882798838741
P10_B1,0.9826127859220195,0.9912433520693709,0.9869280689956952,0.00431528307367568
P10_A1,0.9358784482895223,0.936150564415341,0.9360145063524317,0.00013605806290933886
