BC,s_1,s_2,average,standard deviation
P9_E9,1.014656573025477,1.0152918210631736,1.0149741970443253,0.0003176240188482726
P7_E9,1.05964073264119,1.0590554473896163,1.059348090015403,0.0002926426257868764
P9_F9,0.9984208619330239,0.9979351394302521,0.9981780006816381,0.0002428612513858952
P7_F9,0.9842267011332175,0.980383932481637,0.9823053168074273,0.001921384325790254
P9_G9,0.9531463137181799,0.9542396062910191,0.9536929600045996,0.0005466462864195942
P9_H9,0.9672584391098727,0.9671654127339683,0.9672119259219205,4.6513187952235135e-05
P7_H9,0.9921117956265361,0.9906572949158242,0.9913845452711801,0.000727250355355924
P9_A10,0.992126765614385,0.9913746225575022,0.9917506940859435,0.0003760715284413796
P7_A10,0.9453005241121838,0.9418554346125688,0.9435779793623763,0.0017225447498074864
P9_B10,0.9792919648103378,0.978773204798142,0.9790325848042398,0.0002593800060978757
P7_B10,1.0242941784695454,1.0777277133877146,1.0510109459286299,0.02671676745908458
P9_C10,0.9894146785002236,0.9904057343533214,0.9899102064267724,0.0004955279265488888
P7_C10,1.1077430483359452,1.1031265119486364,1.1054347801422908,0.0023082681936543725
P9_D10,0.9811852014325136,0.9804351236684125,0.980810162550463,0.00037503888205059344
P7_D10,1.0816609287174503,1.078266347244541,1.0799636379809958,0.0016972907364546375
P7_E10,0.9892257329084903,0.9882966779580643,0.9887612054332773,0.00046452747521297244
P9_F10,1.0120145198571862,1.0113533971542188,1.0116839585057025,0.0003305613514836825
P7_F10,0.3607483808552626,0.4599333712343103,0.4103408760447864,0.04959249518952383
P9_G10,0.9536378703596123,0.9530542496231237,0.953346059991368,0.0002918103682443274
P7_G10,1.053867736578018,1.0521591422807386,1.0530134394293782,0.0008542971486397155
P9_H10,0.967339532810511,0.967288579288449,0.96731405604948,2.547676103098473e-05
P7_H10,1.004184867195563,0.9922921080824515,0.9982384876390074,0.005946379556555803
P12_A9,0.9942606206391226,0.9935629986398478,0.9939118096394852,0.0003488109996374056
P10_A9,1.399440847566609,1.314688343879408,1.3570645957230085,0.0423762518436005
P12_B9,0.9282712937149752,0.9297287448623949,0.929000019288685,0.000728725573709843
P12_C9,1.0277316553298206,1.0247229805797002,1.0262273179547603,0.0015043373750601718
P10_C9,0.4610708281828218,0.5632360929869814,0.5121534605849016,0.0510826324020798
P12_D9,0.9826471340058781,0.9830507907818904,0.9828489623938843,0.00020182838800614222
P12_E9,0.9930148089174432,0.9913557821589405,0.9921852955381918,0.0008295133792513565
P10_F9,0.8968828024796772,0.5248777100716081,0.7108802562756427,0.18600254620403456
P12_G9,1.0133515116332825,1.0109216908348249,1.0121366012340536,0.0012149103992288302
P12_H9,0.5070164464780016,0.9829780847440942,0.744997265611048,0.2379808191330463
P12_A10,0.9836321345451305,0.9898755230325756,0.9867538287888531,0.0031216942437225503
P12_B10,0.990277996627317,1.0226360839191406,1.006457040273229,0.016179043645911828
P12_C10,0.5109099923288127,0.9713188264825173,0.741114409405665,0.2302044170768523
P10_C10,1.0234300810030417,0.4905725382306511,0.7570013096168464,0.2664287713861953
P12_D10,0.9698808749559545,1.0086911550549884,0.9892860150054714,0.019405140049516933
P12_E10,0.38394326214951946,0.9471767481564756,0.6655600051529975,0.28161674300347805
P12_F10,1.0099246634932606,0.9942747057706551,1.0020996846319579,0.007824978861302734
P10_F10,0.9456562682710442,0.5034027100086188,0.7245294891398315,0.2211267791312127
P12_G10,0.9950953044028079,0.9866523945478715,0.9908738494753397,0.004221454927468227
P12_H10,0.39683503603433895,1.005894506043331,0.701364771038835,0.30452973500449604
P10_H10,0.9883891646968245,1.0020421820285705,0.9952156733626976,0.006826508665873032
