BC,s_1,s_2,average,standard deviation
P6_E8,1.0386907174233215,1.0724038512095173,1.0555472843164195,0.01685656689309789
P6_E6,1.0716080352914708,1.0520725113631,1.0618402733272854,0.009767761964185384
P6_D7,1.053999780148765,1.0683257542746558,1.0611627672117105,0.007162987062945381
P6_F8,1.0681949818363243,1.0775003225327615,1.072847652184543,0.0046526703482185905
P6_F6,1.0773689363770993,0.5080302894389903,0.7926996129080448,0.2846693234690545
P6_C7,0.49127069087553604,1.075909142451592,0.783589916663564,0.292319225788028
P6_G8,1.0754993124939733,0.9685599844321849,1.022029648463079,0.053469664030894204
P6_G6,0.9709100946700184,1.0776099760402824,1.0242600353551503,0.05334994068513199
P6_B7,1.078724916855845,1.0284656976776732,1.0535953072667592,0.025129609589085947
P4_H8,1.0293205719176572,0.9518610062306024,0.9905907890741299,0.038729782843527405
P6_H8,0.9546256148791828,1.0150357295985768,0.9848306722388798,0.030205057359696974
P6_H6,1.0148450707469476,1.0626742479106808,1.0387596593288142,0.02391458858186657
P9_A5,1.0619193155621764,1.0340833656623583,1.0480013406122675,0.013917974949909095
P9_H8,1.0574941388672625,1.3525547851786246,1.2050244620229436,0.14753032315568104
P7_B7,1.0317198218856611,1.0152723350029704,1.0234960784443157,0.008223743441345355
P9_B5,1.1584963193415647,1.0487880656278767,1.1036421924847208,0.05485412685684399
P7_C7,1.0127657415243665,1.0376545402879633,1.025210140906165,0.012444399381798421
P9_C5,1.0468865471733175,1.1098765099266321,1.0783815285499747,0.031494981376657294
P9_F8,1.0364102430324362,1.035918080197457,1.0361641616149466,0.00024608141748960755
P7_D7,1.1105706444098753,1.0534034363718998,1.0819870403908876,0.02858360401898774
P9_D7,1.0341162959632295,0.49851985629401335,0.7663180761286215,0.26779821983460805
P9_D5,1.0523264679920958,1.0893531506711094,1.0708398093316025,0.018513341339506773
P9_E5,0.48273261206633206,1.053040366251526,0.767886489158929,0.285153877092597
P9_D8,1.0898578038590838,1.1628368934380608,1.1263473486485722,0.036489544789488515
P9_C8,1.0554663667700384,1.0544642591608124,1.0549653129654253,0.0005010538046129609
P9_G7,1.1608807740223237,1.0302009129623153,1.0955408434923195,0.0653399305300042
P9_G5,1.0537180255527532,1.1244175505066203,1.0890677880296868,0.035349762476933555
P9_H7,1.0319334099122037,1.0900600226433483,1.060996716277776,0.029063306365572306
P9_H5,1.1258836070196139,1.1228242180957653,1.1243539125576896,0.0015296944619243025
P9_A8,1.0571211759495893,1.0518130610556058,1.0544671185025976,0.0026540574469917644
P9_A8,1.0889782088828397,1.0518130610556058,1.0703956349692227,0.01858257391361695
P9_A6,1.1213378546226538,1.0417905595361545,1.081564207079404,0.039773647543249635
P9_H7,1.056772350054781,1.0900600226433483,1.0734161863490645,0.016643836294283676
P7_B8,1.056772350054781,0.9746460884527004,1.0157092192537407,0.04106313080104029
P9_B6,1.0422234951416922,1.0686613435485899,1.055442419345141,0.013218924203448834
P9_G7,1.0889782088828397,1.0302009129623153,1.0595895609225776,0.029388647960262193
P9_C8,0.9696029044651329,1.0544642591608124,1.0120335818129726,0.042430677347839785
P9_C6,1.0571211759495893,1.0804935202423218,1.0688073480959557,0.011686172146366247
P7_D8,1.0672918458785152,1.0017515828777594,1.0345217143781373,0.032770131500377886
P9_D8,1.0319334099122037,1.1628368934380608,1.0973851516751323,0.06545174176292856
P9_E6,1.0537180255527532,1.058173904029563,1.055945964791158,0.002227939238404919
P9_D7,1.0813386846612383,0.49851985629401335,0.7899292704776258,0.29140941418361244
P9_F8,0.9959690170665462,1.035918080197457,1.0159435486320016,0.019974531565455422
P9_F6,1.1608807740223237,1.1516495784017549,1.1562651762120393,0.004615597810284422
P7_G8,1.0583368761400644,0.5498078810642547,0.8040723786021595,0.25426449753790487
P9_G6,0.48273261206633206,1.0399812383615241,0.7613569252139281,0.278624313147596
P7_H8,1.0341162959632295,1.0012116824496293,1.0176639892064294,0.016452306756800095
P9_H8,1.1372213700739524,1.3525547851786246,1.2448880776262885,0.1076667075523361
P9_H6,0.5349019873408947,1.0640593759433405,0.7994806816421176,0.26457869430122294
P10_A7,1.0370513890742652,0.9593847891497683,0.9982180891120167,0.038833299962248435
P12_H8,1.0011905737734723,0.5027063821972915,0.7519484779853819,0.24924209578809042
P10_B7,1.1584963193415647,1.055478523100024,1.1069874212207944,0.05150889812077031
P12_B7,1.0634961148548405,1.0878418275111574,1.075668971182999,0.012172856328158455
P10_C7,1.0574941388672625,1.0260440346852238,1.041769086776243,0.015725052091019376
P12_F8,0.9530328705559741,1.0597062915730846,1.0063695810645292,0.05333671050855526
P10_D7,0.5626981853474058,1.0255629436270142,0.79413056448721,0.2314323791398042
P12_D5,0.4833247391099975,1.0594521682471816,0.7713884536785895,0.28806371456859203
P10_E7,1.0568375461156403,0.9885738242837259,1.022705685199683,0.03413186091595721
P12_E7,1.088242302202046,1.1089230492035531,1.0985826757027994,0.010340373500753564
P12_D8,1.0254978456197166,1.1208310161208552,1.073164430870286,0.04766658525056933
P10_F7,1.0590218385159436,0.9899400469983229,1.0244809427571333,0.03454089575881031
P12_F7,1.0227418167643263,1.0798986234483936,1.0513202201063598,0.028578403342033654
P10_G7,1.0607469668091565,1.0343205223957534,1.0475337446024549,0.013213222206701514
P12_G5,0.9865016146746685,1.0503050025449678,1.018403308609818,0.03190169393514969
P12_B8,1.0799211484027849,1.0406829737614975,1.0603020610821412,0.019619087320643658
P10_H7,1.0636253603773502,0.55512744719351,0.8093764037854301,0.2542489565919201
P12_H7,0.9894546925770218,1.1200835405374383,1.05476911655723,0.06531442398020826
P10_A8,1.0753020320092215,1.0501834220878896,1.0627427270485557,0.012559304960665929
P12_H7,1.030473540245616,1.1200835405374383,1.075278540391527,0.044805000145911156
P10_B8,1.0568494243205504,1.010248776689078,1.033549100504814,0.023300323815736212
P12_B8,1.0434753441117355,1.0406829737614975,1.0420791589366165,0.0013961851751189691
P10_C8,0.5342667094903022,1.0227480218678167,0.7785073656790594,0.24424065618875723
P12_F7,1.1210025979132674,1.0798986234483936,1.1004506106808305,0.020551987232436897
P10_D8,1.0503252595650252,1.0314432513855816,1.0408842554753033,0.009441004089721816
P12_D8,1.1210025979132674,1.1208310161208552,1.1209168070170614,8.579089620608382e-05
P12_E7,1.0100883700098664,1.1089230492035531,1.0595057096067098,0.04941733959684336
P10_E8,1.0434753441117355,0.9970682161284683,1.020271780120102,0.02320356399163359
P12_F8,1.0227174197442077,1.0597062915730846,1.0412118556586463,0.018494435914438445
P12_F6,1.0753020320092215,1.0112943024148058,1.0432981672120136,0.03200386479720785
P10_G8,1.0332274876900025,1.0651966817352052,1.0492120847126039,0.015984597022601355
P12_B7,1.0636253603773502,1.0878418275111574,1.0757335939442538,0.012108233566903603
P10_H8,1.0799211484027849,0.9939668517676549,1.03694400008522,0.042977148317564995
P12_H8,0.9992395272371111,0.09377812524446338,0.5465088262407872,0.45273070099632384
