BC,s_1,s_2,average,standard deviation
P7_C11,1.0004181247861184,1.0020613699377299,1.0012397473619241,0.0008216225758057583
P9_C11,0.9314532901975616,0.9381326012219493,0.9347929457097555,0.00333965551219384
P7_D11,1.0042665690263677,1.0046065449766268,1.0044365570014973,0.00016998797512957076
P9_D11,0.8917118043955871,0.4723918610055028,0.6820518327005449,0.20965997169504214
P7_F11,1.0099303583382575,1.012853963003886,1.0113921606710718,0.0014618023328142324
P7_G11,1.0144587851540656,1.014509218193053,1.0144840016735595,2.521651949372039e-05
P7_H11,1.0274711243314423,1.02701891216377,1.0272450182476063,0.00022610608383610842
P7_A12,1.0285613893129189,1.0297911261478736,1.0291762577303962,0.0006148684174773766
P9_A12,1.2806798102960697,1.2514761389085691,1.2660779746023194,0.014601835693750287
P7_B12,1.0091400466619018,1.0093844924232787,1.0092622695425901,0.00012222288068841625
P9_B12,1.0155091311164628,1.0204238335153513,1.0179664823159071,0.0024573511994442354
P7_C12,0.9655005397910925,0.968337337367961,0.9669189385795267,0.0014183987884342497
P9_C12,0.9622222156697023,0.9711877773019251,0.9667049964858137,0.004482780816111365
P7_D12,1.0165882540236522,1.0178594588054746,1.0172238564145633,0.0006356023909112052
P7_E12,0.9993894642460733,1.0009056329060806,1.000147548576077,0.0007580843300036277
P7_F12,0.9833917388563358,0.9843600679177558,0.9838759033870458,0.0004841645307099851
P9_F12,0.9686995215253634,0.9704247411225232,0.9695621313239433,0.0008626097985798831
P7_G12,1.0015302238147363,1.0045635384562468,1.0030468811354916,0.0015166573207552325
P7_H12,1.038060259314781,1.0952662395690407,1.0666632494419108,0.028602990127129857
P9_H12,0.9852579589314618,0.9874610874239869,0.9863595231777244,0.0011015642462625097
P12_A11,1.010136688572456,1.011485769502506,1.0108112290374809,0.0006745404650249087
P10_B11,1.002182426402099,1.0045305839307594,1.0033565051664293,0.0011740787643301775
P10_C11,1.0134524225265142,1.0149002065953452,1.0141763145609297,0.0007238920344154742
P10_D11,0.9857449707073846,0.9854864153695807,0.9856156930384827,0.00012927766890197256
P10_E11,0.9691644144882505,0.9745437185427944,0.9718540665155224,0.0026896520272719493
P10_F11,0.9925978838983542,0.9972268718694932,0.9949123778839237,0.002314493985569488
P12_F11,0.5074116864266733,0.5447936374281558,0.5261026619274145,0.018690975500741225
P10_G11,1.0146825800978723,1.0145925413148034,1.0146375607063378,4.5019391534451e-05
P10_H11,1.017697611109913,1.0177754647254231,1.017736537917668,3.892680775507973e-05
P12_A12,0.9704301255213662,0.9735862874573554,0.9720082064893608,0.0015780809679946106
P12_B12,0.9828666914070192,0.986104450357262,0.9844855708821406,0.0016188794751214042
P10_C12,0.9977200885054767,0.9997487425874292,0.9987344155464529,0.0010143270409762595
P10_D12,0.9958434973350921,0.997922935794876,0.9968832165649841,0.0010397192298919333
P10_F12,1.0264535654953875,1.0271281473228375,1.0267908564091126,0.00033729091372503017
P10_H12,0.9876968485256739,0.9897791741782831,0.9887380113519785,0.0010411628263046202
