BC,s_1,s_2,average,standard deviation
P7_C6,0.5124089373068886,1.0315263640544299,0.7719676506806592,0.2595587133737706
P8_C6,1.033113438582415,1.009138525311391,1.021125981946903,0.01198745663551204
P7_D6,1.0108466233323485,0.9824085390216467,0.9966275811769976,0.014219042155350914
P8_D6,0.982609292759321,0.9823896629435781,0.9824994778514495,0.00010981490787143056
P7_E6,0.9804477961839346,1.0239818995267727,1.0022148478553536,0.021767051671419013
P8_E6,1.0275825868705883,1.0016842672488988,1.0146334270597435,0.012949159810844768
P7_F6,1.0017976596453668,1.0140060270010212,1.0079018433231939,0.0061041836778271685
P8_F6,1.0142148407221152,1.015009895662548,1.0146123681923316,0.00039752747021637447
P7_G6,1.0152666588543198,1.0109637495205914,1.0131152041874556,0.002151454666864172
P8_G6,1.0103641606179607,0.9752206283924539,0.9927923945052073,0.017571766112753406
P7_H6,0.9752166406506947,0.995785604797262,0.9855011227239783,0.01028448207328364
P8_H6,0.9964433275920082,0.9818501842186427,0.9891467559053254,0.00729657168668274
P10_A5,0.9830571519779779,0.9930114565902105,0.9880343042840942,0.004977152306116284
P11_A5,0.9918014880885611,0.998757837017055,0.995279662552808,0.0034781744642469747
P10_B5,0.9995669739005438,0.9996194539146875,0.9995932139076157,2.624000707185381e-05
P11_B5,1.0004231362373524,1.0392469432636608,1.0198350397505065,0.01941190351315425
P10_C5,1.0415744103515139,1.007852844084207,1.0247136272178605,0.016860783133653467
P11_C5,1.0074184129817607,1.024992668248985,1.0162055406153727,0.008787127633612113
P10_D5,1.0243382463082136,0.9964596033991054,1.0103989248536596,0.013939321454554066
P11_D5,0.9953398005824046,0.9710245687470178,0.9831821846647112,0.012157615917693376
P10_E5,0.9691592369942046,1.0031649582082383,0.9861620976012214,0.017002860607016834
P11_E5,1.0025425089667281,1.0065263091615526,1.0045344090641404,0.001991900097412236
P10_F5,1.0084636003351979,0.9983650804628942,1.003414340399046,0.005049259936151851
P11_F5,0.9987004515617859,0.38089384763850137,0.6897971496001436,0.3089033019616423
P10_H5,0.49817290083650384,1.006053438794234,0.7521131698153689,0.253940268978865
P10_A6,1.0048077866159957,1.0119567916031051,1.0083822891095504,0.003574502493554732
P10_B6,1.0102488504672646,0.9764197032867908,0.9933342768770277,0.016914573590236903
P11_B6,0.9726894919860473,1.0152596090634523,0.9939745505247497,0.021285058538702495
P10_C6,1.0131895522799157,1.0116765929827762,1.012433072631346,0.00075647964856973
P11_C6,1.0124443975236403,0.320164850752054,0.6663046241378472,0.3461397733857932
P10_E6,0.9297712394099771,0.9766379744915868,0.953204606950782,0.023433367540804884
P11_E6,1.0049013085144092,1.0972464847990306,1.05107389665672,0.04617258814231073
P11_F6,0.9762251936761082,1.0064316774397992,0.9913284355579537,0.01510324188184553
P10_G6,1.0903401288932837,1.0162573865088826,1.053298757701083,0.03704137119220052
P11_G6,1.0075969244468475,1.0157070066108969,1.011651965528872,0.004055041082024702
P10_H6,1.0156265460682306,1.0056419011037738,1.0106342235860022,0.004992322482228362
P11_H6,1.017520493825294,1.0357768903879627,1.0266486921066282,0.009128198281334376
