BC,s_1,s_2,average,standard deviation
P5_B1,1.0330667066389942,1.0285333420602247,1.0308000243496096,0.0022666822893847582
P6_C1,1.062455920888977,1.057591706555346,1.0600238137221614,0.0024321071668155225
P4_C1,1.0088814043859349,1.0043821208848103,1.0066317626353727,0.0022496417505623034
P5_C1,0.9768532688239382,0.9761555162422271,0.9765043925330826,0.0003488762908555598
P5_D1,1.0566952036224615,1.0498439222184117,1.0532695629204367,0.0034256407020248902
P4_E1,1.0160104347837793,1.0116944437606323,1.0138524392722057,0.002157995511573474
P5_E1,1.008577147214265,1.0045166524853368,1.006546899849801,0.0020302473644641106
P6_F1,1.3819211565052942,1.3963902859355979,1.3891557212204462,0.0072345647151518255
P4_F1,1.0469509317582404,1.0410189041621518,1.043984917960196,0.002966013798044287
P6_G1,0.49567705046940885,0.469259975585757,0.4824685130275829,0.01320853744182593
P4_G1,1.0376802678142563,1.0315154542498093,1.0345978610320328,0.00308240678222349
P5_G1,0.45483832571962424,0.42654051686376415,0.4406894212916942,0.014148904427930042
P4_H1,1.0128343605945327,1.0071375086691272,1.00998593463183,0.0028484259627027386
P4_A2,1.0379857316102419,1.0316894500039495,1.0348375908070957,0.003148140803146182
P5_A2,1.0473655285966494,1.0417525763100752,1.0445590524533623,0.0028064761432871066
P4_B2,1.027711773326345,1.0236714752179024,1.0256916242721237,0.0020201490542213207
P6_C2,1.017932730013882,1.0134976881447253,1.0157152090793038,0.0022175209345783875
P4_C2,1.0245418275413605,1.019737109619304,1.0221394685803322,0.0024023589610282503
P5_C2,1.0344633491912145,1.0328221171755239,1.033642733183369,0.0008206160078453317
P6_D2,0.9734291221289647,0.9748510840703537,0.9741401030996593,0.000710980970694497
P4_D2,1.0086217475569357,1.0037914627517834,1.0062066051543597,0.0024151424025761203
P5_D2,1.0068044111044947,1.0029285292832701,1.0048664701938823,0.0019379409106122791
P6_E2,1.0391220006668995,1.0330159716867353,1.0360689861768173,0.0030530144900821066
P4_E2,1.0290223631398432,1.0236965549559365,1.0263594590478897,0.0026629040919533553
P6_F2,1.0336119656009475,1.0269961446716263,1.0303040551362868,0.0033079104646606128
P4_F2,1.012637363021022,1.0102070784890085,1.0114222207550152,0.001215142266006719
P6_G2,1.020124211521686,1.013239105944547,1.0166816587331164,0.0034425527885695306
P4_G2,0.5352962384750886,0.5132544169127647,0.5242753276939267,0.011020910781161908
P5_G2,0.9607159712625668,0.9585808068401304,0.9596483890513485,0.001067582211218221
P6_H2,0.9837671263202991,0.9810949225452505,0.9824310244327747,0.0013361018875242547
P4_H2,1.0589588008578692,1.0525145163588077,1.0557366586083385,0.0032221422495307683
P5_H2,0.961083730306552,0.9180787031191097,0.9395812167128308,0.021502513593721184
P9_A1,1.0102938777320003,1.007017041988991,1.0086554598604955,0.0016384178715046493
P7_A1,1.0278732198545313,1.0226516965485672,1.0252624582015493,0.002610761652982019
P9_B1,0.9895712171494154,0.984873417999892,0.9872223175746537,0.002348899574761698
P7_B1,0.5896765535343602,0.5649278855620374,0.5773022195481988,0.01237433398616139
P9_C1,1.0411832056189299,1.0350929532155837,1.0381380794172568,0.0030451262016730762
P9_D1,1.0026567473591723,0.9996622014759724,1.0011594744175722,0.0014972729415999586
P7_D1,0.5751350122607279,0.5504169294895233,0.5627759708751257,0.012359041385602343
P8_D1,0.9912583517252029,0.9862913821570252,0.988774866941114,0.002483484784088885
P9_E1,1.0349544632862706,1.0298562870980634,1.032405375192167,0.002549088094103591
P8_E1,1.366767712966347,1.3826983225413194,1.374733017753833,0.00796530478748625
P7_F1,1.0253041730091221,1.0198511591274875,1.0225776660683048,0.0027265069408173304
P9_G1,1.0251581581448193,1.0201693954479325,1.0226637767963758,0.0024943813484433752
P7_G1,1.0400340595186182,1.0348674701937095,1.037450764856164,0.0025832946624543274
P7_H1,1.0382137393906679,1.0319592489077545,1.035086494149211,0.0031272452414566887
P9_A2,0.9976187237629189,0.9923590439209469,0.994988883841933,0.0026298399209860324
P8_A2,0.5826948019776602,0.5574612921823915,0.5700780470800259,0.012616754897634364
P9_B2,1.050592991201147,1.0436018733124417,1.0470974322567943,0.003495558944352606
P7_C2,1.0093682038893699,1.004490246851146,1.006929225370258,0.0024389785191119007
P8_C2,1.0483077956994897,1.0421247957969222,1.0452162957482058,0.0030914999512837715
P9_D2,1.0273030288615774,1.0220361915716416,1.0246696102166095,0.002633418644967911
P8_D2,1.3547401444025537,1.3687077686981886,1.3617239565503712,0.006983812147817403
P9_E2,1.0001382531895626,0.9964378626236936,0.9982880579066281,0.001850195282934508
P8_E2,0.4522806287984879,0.4239994713289327,0.43814005006371026,0.014140578734777615
P7_F2,1.00135927707426,0.9972695560743017,0.9993144165742809,0.0020448604999792064
P7_G2,1.016094473308958,1.0116412289557033,1.0138678511323307,0.002226622176627391
P9_H2,1.016211511907455,1.0110559556934038,1.0136337338004293,0.002577778107025641
P7_H2,0.5756093027986275,0.5504169294895233,0.5630131161440755,0.012596186654552144
P12_A1,1.0181717068221798,1.0155703121498354,1.0168710094860076,0.0013006973361722185
P12_B1,1.0281822881753648,1.0234248880500916,1.025803588112728,0.0023787000626366295
P12_C1,1.0411793778204943,1.035767758456303,1.0384735681383988,0.002705809682095661
P12_D1,1.0270692233811856,1.023461455315861,1.0252653393485232,0.0018038840326622951
P12_E1,1.0243130516971188,1.0206923118604243,1.0225026817787715,0.0018103699183472655
P12_F1,1.050373898507554,1.0444511410172108,1.0474125197623825,0.00296137874517155
P12_G1,1.0169980593683385,1.0113460009753514,1.0141720301718449,0.002826029196493551
P11_G1,1.3604780459873853,1.3710173074975154,1.3657476767424503,0.005269630755065036
P12_H1,1.0171079876198013,1.0135082089406275,1.0153080982802143,0.0017998893395868576
P12_A2,1.0445422794263355,1.0377711023552791,1.0411566908908072,0.0033855885355281723
P12_B2,1.0122269063674934,1.0087018371316065,1.01046437174955,0.001762534617943401
P11_B2,1.3946787705238726,1.409354066332109,1.4020164184279906,0.007337647904118172
P12_C2,1.0160777495031608,1.0100040918187483,1.0130409206609545,0.0030368288422062406
P11_C2,1.4060767267495402,1.4201885027265273,1.4131326147380339,0.007055887988493548
P12_D2,1.01353752324015,1.0099116379095643,1.0117245805748571,0.0018129426652928604
P12_E2,1.0418813106588094,1.0376591352875333,1.0397702229731713,0.002111087685638058
P12_F2,1.0492543244139327,1.0431669215712787,1.0462106229926058,0.0030437014213270386
P12_G2,1.009394051043788,1.0048724477891195,1.0071332494164538,0.002260801627334219
P12_H2,1.0428085270250609,1.0369013963891092,1.0398549617070851,0.002953565317975859
