BC,s_1,s_2,average,standard deviation
P6_C8,1.0279448544628638,1.0379885978880257,1.0329667261754447,0.00502187171258095
P6_C6,0.9802714441573189,0.9940050600164161,0.9871382520868675,0.0068668079295485795
P6_F7,0.9886039185163051,0.9926240317739857,0.9906139751451455,0.0020100566288402955
P4_D8,1.0408016975372878,1.013557553449036,1.027179625493162,0.01362207204412591
P6_D6,0.9925583393172512,0.9773749872942764,0.9849666633057639,0.007591676011487414
P6_E7,0.9928211837333728,0.9627347861581456,0.9777779849457592,0.01504319878761362
P4_E8,1.0141423623879002,0.9795917163036219,0.996867039345761,0.01727532304213919
P6_E8,0.9770310947445262,1.0369990963829097,1.0070150955637178,0.029984000819191725
P6_E6,0.9618578538638435,1.010300732878156,0.9860792933709996,0.024221439507156217
P6_D7,0.9835413937667422,0.964275964127671,0.9739086789472067,0.009632714819535593
P4_F8,1.039397795115208,0.9993629863535852,1.0193803907343966,0.0200174043808114
P6_F8,1.0108885743993739,0.973398841779977,0.9921437080896754,0.018744866309698405
P6_F6,0.9638104928394653,0.9900528174452962,0.9769316551423808,0.013121162302915435
P6_C7,0.9990217323494657,1.0025089151243933,1.0007653237369296,0.0017435913874638276
P4_G8,0.9733437037481821,0.9298354726988729,0.9515895882235275,0.021754115524654616
P6_G8,0.9860449925770182,1.0250536017836624,1.0055492971803404,0.019504304603322142
P6_G6,1.0011668775862466,0.9787362707336611,0.9899515741599538,0.011215303426292733
P6_B7,0.9326122322727529,1.0074028698123982,0.9700075510425756,0.03739531876982266
P4_H8,1.0225928719290391,1.005054789743484,1.0138238308362615,0.00876904109277754
P6_H8,0.9843601975970468,1.0055532687347748,0.9949567331659108,0.010596535568863974
P6_H6,1.008918073426787,1.0358542074710073,1.0223861404488972,0.01346806702211012
P6_A7,1.0084484410578527,0.9867039559046904,0.9975761984812715,0.010872242576581148
P7_A7,1.0066069049726731,1.0096169243354625,1.0081119146540678,0.0015050096813946645
P9_A7,1.0383628247229888,0.9971226690863874,1.017742746904688,0.02062007781830072
P9_A5,0.9860258557988325,1.0095310621801792,0.9977784589895058,0.011752603190673339
P9_H8,1.010919317377696,0.9997877258067159,1.005353521592206,0.005565795785490046
P7_B7,0.9968995367307962,0.9736495026230237,0.9852745196769099,0.011625017053886244
P9_B7,1.0127234217236512,0.525644808916008,0.7691841153198296,0.2435393064038216
P9_B5,0.9988022366081958,0.9834022752786589,0.9911022559434273,0.007699980664768458
P7_C7,0.9742772490902197,1.0035629376125594,0.9889200933513895,0.014642844261169852
P9_C7,0.952753481801045,1.007960763743138,0.9803571227720915,0.027603640971046506
P9_C5,0.9844059456240268,1.001992401860275,0.9931991737421509,0.008793228118124108
P9_F8,1.004601670226338,0.9880767072124186,0.9963391887193783,0.00826248150695974
P7_D7,1.0089215165812813,0.999031710424117,1.003976613502699,0.004944903078582141
P9_D5,1.0035493621446985,1.0176654704926524,1.0106074163186753,0.00705805417397698
P9_E8,0.9878638602377455,1.0249101894771426,1.006387024857444,0.01852316461969855
P7_E7,0.9982557594833196,1.0109937937881173,1.0046247766357184,0.006369017152398848
P9_E7,1.242137065468327,1.0415848787023445,1.1418609720853357,0.10027609338299126
P9_E5,1.018848674347342,0.9621219922769374,0.9904853333121397,0.028363341035202272
P9_D8,1.0291869932756308,0.988155247089285,1.0086711201824579,0.020515873093172876
P7_F7,1.01184457059784,0.983692728549245,0.9977686495735425,0.0140759210242975
P9_F7,1.0373956484481437,1.070669970334098,1.0540328093911209,0.01663716094297718
P9_C8,0.9577849986410183,1.0108481406017187,0.9843165696213685,0.026531570980350194
P7_G7,0.9880892226045314,0.9894920250374162,0.9887906238209738,0.0007014012164424099
P9_G7,0.9824015939281197,1.0215832595281362,1.001992426728128,0.019590832800008284
P9_G5,1.0762168765718303,0.9910909742869978,1.0336539254294141,0.04256295114241626
P9_B8,1.0107655632801715,0.9774709734560602,0.9941182683681158,0.016647294912055688
P7_H7,0.9901671535628173,1.0039866998910643,0.9970769267269408,0.0069097731641235005
P9_H7,1.0226945620686132,1.0135317733137816,1.0181131676911974,0.004581394377415782
P9_H5,0.9947434655308036,0.991249371598062,0.9929964185644329,0.001747046966370791
P9_A8,0.9874976759282937,1.0123382116722686,0.9999179438002812,0.012420267871987412
P9_A8,1.0053490459981302,1.0123382116722686,1.0088436288351994,0.00349458283706916
P9_A6,1.0145084672557985,0.9719403534329142,0.9932244103443564,0.02128405691144214
P9_H7,0.98937842333805,1.0135317733137816,1.0014550983259158,0.012076674987865799
P7_B8,1.015093245493668,0.9896000547238756,1.0023466501087719,0.012746595384896253
P9_B8,1.015093245493668,0.9774709734560602,0.9962821094748642,0.018811136018803964
P9_B6,0.9890791465043185,1.01717501509174,1.0031270807980293,0.014047934293710762
P9_G7,1.0145084672557985,1.0215832595281362,1.0180458633919673,0.00353739613616888
P9_C8,0.990627987528921,1.0108481406017187,1.0007380640653198,0.010110076536398838
P9_C6,0.9874976759282937,0.9972267175005455,0.9923621967144196,0.00486452078612587
P9_F7,1.0221810822021442,1.070669970334098,1.0464255262681212,0.024244444065976922
P7_D8,1.0226945620686132,0.9977496989025985,1.0102221304856058,0.01247243158300737
P9_D8,1.0107655632801715,0.988155247089285,0.9994604051847282,0.011305158095443246
P9_D6,0.9978778463505839,0.9782419763279195,0.9880599113392516,0.009817935011332157
P9_E7,1.0762168765718303,1.0415848787023445,1.0589008776370874,0.017315998934742893
P7_E8,0.9993520590285848,0.9905839662302474,0.994968012629416,0.004384046399168728
P9_E8,0.9880892226045314,1.0249101894771426,1.006499706040837,0.018410483436305636
P9_E6,0.9780274513786748,0.983731885769605,0.9808796685741399,0.0028522171954651343
P7_F8,1.0373956484481437,0.9422887381723696,0.9898421933102566,0.04755345513788706
P9_F8,0.9897293321018295,0.9880767072124186,0.988903019657124,0.0008263124447054349
P9_F6,1.0291869932756308,1.261998092645191,1.145592542960411,0.11640554968478012
P9_C7,0.985453716477692,1.007960763743138,0.996707240110415,0.011253523632723028
P7_G8,1.242137065468327,0.9724567399298837,1.1072969026991053,0.13484016276922167
P9_G6,0.9442621016154669,0.9522762986591202,0.9482692001372935,0.00400709852182668
P9_B7,0.9878638602377455,0.525644808916008,0.7567543345768768,0.2311095256608688
P7_H8,1.2538304101432076,0.9954747348635489,1.1246525725033782,0.12917783763982937
P9_H8,1.0089215165812813,0.9997877258067159,1.0043546211939987,0.004566895387282666
P9_H6,0.9724938749510738,0.9876126842183522,0.980053279584713,0.007559404633639244
P9_A7,0.9527740535620137,0.9971226690863874,0.9749483613242005,0.022174307762186818
P10_A7,0.952753481801045,1.0251684882198284,0.9889609850104367,0.0362075032093917
P10_B7,0.9965768228538576,1.0093142133083188,1.0029455180810882,0.006368695227230603
P12_B7,0.9988022366081958,0.940518061113726,0.9696601488609609,0.02914208774723487
P12_G8,0.9854686264223712,1.2774930637256967,1.131480845074034,0.14601221865166275
P10_C7,0.9968995367307962,0.9995003174463848,0.9981999270885905,0.0013003903577942788
P12_F8,1.0279570768540816,1.0161700234092228,1.0220635501316522,0.005893526722429376
P10_D7,1.0094517538997898,1.0207989467727365,1.0151253503362632,0.00567359643647336
P10_E7,0.9385282437549696,0.9953383936174975,0.9669333186862336,0.028405074931263985
P12_E7,1.2701084013279262,1.2901258007688245,1.2801171010483754,0.010008699720449155
P12_D8,0.9994392777175695,1.0637859107037493,1.0316125942106593,0.03217331649308991
P10_F7,1.0187284506552052,0.9973590599046869,1.008043755279946,0.010684695375259179
P12_C8,1.0227920248867788,0.5454550868372336,0.7841235558620062,0.23866846902477257
P10_G7,0.9971531433346565,0.993200600050687,0.9951768716926718,0.0019762716419847726
P12_G5,1.2830322828944603,1.0085953155941294,1.1458137992442947,0.13721848365016542
P10_H7,1.0651823363543858,1.0292243923682618,1.0472033643613239,0.017978971993061976
P12_H7,0.9977193096112813,1.013674945731422,1.0056971276713518,0.007977818060070363
P10_A8,0.5790603626851105,0.9975847279623162,0.7883225453237134,0.20926218263860286
P12_H7,0.9942112008561153,1.013674945731422,1.0039430732937686,0.009731872437653388
P10_B8,0.9950861481724464,0.9834126422238288,0.9892493951981376,0.005836752974308801
P10_C8,1.0329046744623283,1.018725123000706,1.0258148987315172,0.007089775730811154
P12_C8,1.0130995562408576,0.5454550868372336,0.7792773215390456,0.23382223470181196
P10_D8,0.9977688713929361,1.008883019701509,1.0033259455472225,0.005557074154286468
P12_D8,1.0130995562408576,1.0637859107037493,1.0384427334723034,0.025343177231445857
P12_E7,0.9828663770043017,1.2901258007688245,1.1364960888865632,0.15362971188226143
P10_E8,1.0206423278750183,1.0131716211520898,1.016906974513554,0.0037353533614642442
P10_F8,0.5790603626851105,1.0131483619899095,0.79610436233751,0.2170439996523995
P12_F8,0.9784002123114135,1.0161700234092228,0.9972851178603181,0.01888490554890465
P12_F6,1.010370331995195,1.276812299292476,1.1435913156438355,0.13322098364864043
P10_G8,1.0651823363543858,1.0189129456514743,1.04204764100293,0.023134695351455736
P12_G8,1.2830322828944603,1.2774930637256967,1.2802626733100784,0.0027696095843817714
P12_B7,1.0134391618136955,0.940518061113726,0.9769786114637108,0.036460550349984744
P10_H8,1.0133600522961868,1.0122223391880347,1.0127911957421107,0.0005688565540760138
P12_H6,1.0187284506552052,1.7832918656146055,1.4010101581349055,0.38228170747970014
