BC,s_1,s_2,average,standard deviation
P4_D2,0.9967082376022292,0.9929197065833568,0.994813972092793,0.001894265509436166
P5_D2,1.0871042224121468,1.0858347040993301,1.0864694632557383,0.0006347591564083155
P6_E2,1.0292932752763084,1.0256096390196048,1.0274514571479565,0.0018418181283518242
P4_E2,1.0116682495835876,1.0082821304732448,1.0099751900284162,0.0016930595551714056
P5_E2,1.267568250275891,1.2689827411243422,1.2682754957001166,0.0007072454242256221
P6_F2,1.00951355446858,1.006088491954896,1.007801023211738,0.0017125312568420092
P4_F2,0.9934306115428699,0.9912747372747845,0.9923526744088272,0.0010779371340426946
P6_G2,1.0267114812431255,1.0234259559036012,1.0250687185733633,0.0016427626697621545
P4_G2,1.0066919551301956,1.0034025980203232,1.0050472765752594,0.0016446785549362186
P6_H2,0.9928256882401354,0.9908980951826497,0.9918618917113926,0.000963796528742844
P4_H2,1.009196904954411,1.0055605150684161,1.0073787100114135,0.0018181949429973976
P9_A1,1.0056567472526885,1.0033858306312033,1.004521288941946,0.0011354583107425764
P7_A1,1.017425581529258,1.0149624689064716,1.0161940252178647,0.001231556311393267
P9_B1,1.0012199076747634,0.998190608992989,0.9997052583338761,0.001514649340887242
P7_B1,1.0696569935547828,1.0689378647625374,1.06929742915866,0.0003595643961227246
P9_C1,1.0419121055845235,1.0387046684431112,1.0403083870138174,0.0016037185707061807
P7_C1,0.9806710808235023,0.9774804520700826,0.9790757664467924,0.0015953143767098443
P9_D1,1.0107374520579908,1.0072940067368925,1.0090157293974418,0.001721722660549152
P7_D1,0.979042659867169,0.9747924114416335,0.9769175356544013,0.002125124212767726
P9_E1,1.0160521045441961,1.0127031807102078,1.014377642627202,0.0016744619169941632
P7_E1,0.9873942245183623,0.9858088004706539,0.9866015124945081,0.0007927120238542251
P9_F1,1.0188790499486122,1.0161672971653362,1.0175231735569743,0.0013558763916380334
P7_F1,1.1029762475462679,1.1009425947529028,1.1019594211495853,0.0010168263966825464
P9_G1,1.019080619602902,1.0157026146013557,1.0173916171021289,0.0016890025007731957
P7_G1,0.9911548243531336,0.9875336373337301,0.9893442308434319,0.0018105935097017523
P7_H1,1.031210951565982,1.0281358047611835,1.0296733781635827,0.0015375734023992393
P9_A2,1.0378708798665097,1.034329947485366,1.0361004136759377,0.0017704661905718622
P7_A2,0.9533629924714049,0.9480216832910939,0.9506923378812494,0.0026706545901554746
P9_B2,1.0276606321795763,1.0243034393294155,1.0259820357544958,0.001678596425080392
P7_B2,1.0475070161641535,1.0399524809154155,1.0437297485397845,0.0037772676243690295
P8_B2,1.0155437854248364,1.0151880962514745,1.0153659408381555,0.00017784458668090863
P7_C2,0.9924482327427286,0.9877867856534664,0.9901175091980976,0.002330723544631097
P9_D2,1.0063757501582544,1.0035359336063259,1.0049558418822901,0.0014199082759642767
P7_D2,0.9811214668661659,0.9778068396300053,0.9794641532480856,0.0016573136180803028
P9_E2,1.0154182219998846,1.0125664278971505,1.0139923249485174,0.0014258970513670866
P7_E2,1.0264697163217165,1.0245883775893716,1.025529046955544,0.0009406693661724308
P9_F2,0.9965290704358801,0.9940767958323765,0.9953029331341283,0.0012261373017518062
P7_F2,0.9974188871964347,0.994915281740935,0.9961670844686848,0.001251802727749829
P7_G2,1.008264890969776,1.0050655220872406,1.0066652065285084,0.0015996844412676792
P9_H2,1.0243643974589134,1.0214719378126396,1.0229181676357766,0.001446229823136913
P7_H2,0.9962436108215288,0.9928563496793659,0.9945499802504474,0.0016936305710814614
P12_A1,1.0041666261506363,1.0016542934260453,1.0029104597883407,0.00125616636229553
P10_A1,0.5715996592418243,0.5636895767922213,0.5676446180170228,0.003955041224801503
P12_B1,1.0102556715728161,1.0077773625516684,1.0090165170622423,0.001239154510573881
P12_C1,1.0255304498713578,1.021825644081213,1.0236780469762854,0.0018524028950723803
P10_C1,1.3564388755070176,1.356393573446261,1.3564162244766393,2.2651030378240122e-05
P12_D1,1.0019865618760657,0.9995854976030789,1.0007860297395723,0.001200532136493404
P12_E1,1.0144238248180797,1.010861754865211,1.0126427898416455,0.001781034976434337
P12_F1,1.0277270415516901,1.0240531820321128,1.0258901117919015,0.0018369297597886636
P12_G1,1.0073000646847408,1.0048725738179405,1.0060863192513407,0.0012137454334001374
P12_H1,0.9904484586020064,0.9889755631736802,0.9897120108878432,0.000736447714163091
P12_A2,1.0621566551905772,1.0578836975188417,1.0600201763547095,0.002136478835867761
P12_B2,0.9853814036805298,0.9836429728850591,0.9845121882827945,0.0008692153977353789
P12_C2,1.0292126464223945,1.0255084345356673,1.027360540479031,0.0018521059433636022
P12_D2,1.0127366076309705,1.0102475652388039,1.0114920864348873,0.0012445211960833147
P12_E2,0.9894552923836915,0.9873189639963663,0.9883871281900289,0.0010681641936625685
P10_E2,0.5343013829280455,0.5248068051851519,0.5295540940565987,0.00474728887144682
P12_F2,1.025140181725849,1.021716597162594,1.0234283894442215,0.0017117922816274334
P12_G2,1.0084330832995436,1.0052042083880797,1.0068186458438118,0.0016144374557319763
P12_H2,1.0151696765784137,1.0118744295756155,1.0135220530770146,0.0016476235013991314
P10_H2,1.015378748470249,1.012116393691229,1.013747571080739,0.001631177389510019
