BC,s_1,s_2,average,standard deviation
P2_H2,1.0316994494348446,1.030279838723452,1.0309896440791482,0.0007098053556963135
P4_A1,1.0143249593604613,1.013405291576888,1.0138651254686746,0.0004598338917866096
P5_A1,1.018864034388695,1.0185949985996219,1.0187295164941585,0.0001345178945365566
P4_B1,1.0028310324016987,1.0028630007120627,1.0028470165568808,1.59841551820028e-05
P5_B1,0.9956120075062815,0.9963370745421931,0.9959745410242373,0.0003625335179557876
P4_C1,1.0071954508865553,1.0077829694325366,1.0074892101595458,0.00029375927299069016
P5_C1,1.0015140223525187,1.0021047030780037,1.001809362715261,0.00029534036274248
P4_D1,0.9934899101084239,0.9930542308748379,0.9932720704916309,0.000217839616793003
P5_D1,0.9997668571565593,1.0002092224654233,0.9999880398109913,0.00022118265443199503
P4_E1,1.0172342126416034,1.0161337533553743,1.0166839829984888,0.0005502296431145748
P5_E1,1.0172053353695603,1.0168960044413207,1.0170506699054405,0.00015466546411979643
P4_F1,1.0377092913471042,1.037858411363646,1.0377838513553752,7.456000827088527e-05
P5_F1,0.993816384597093,0.994580553351226,0.9941984689741594,0.0003820843770664939
P4_G1,1.0403900690696002,1.040560454252504,1.0404752616610522,8.519259145189917e-05
P5_G1,0.9910571852969638,0.9922769499288798,0.9916670676129218,0.000609882315957988
P4_H1,1.007756912943091,1.0075906314951395,1.0076737722191154,8.314072397574979e-05
P4_A2,0.9961794391883949,0.995376207407101,0.9957778232977479,0.0004016158906469669
P5_A2,1.0383156651838281,1.039359212529883,1.0388374388568555,0.0005217736730274147
P4_B2,1.0031749378411048,1.0029248131162536,1.0030498754786792,0.00012506236242559865
P5_B2,1.030048775928211,1.029887012934386,1.0299678944312984,8.088149691254376e-05
P4_C2,1.020911473503835,1.0210658909364418,1.0209886822201384,7.720871630345627e-05
P5_C2,0.9925322590486305,0.9908077089922254,0.9916699840204279,0.0008622750282025748
P4_D2,0.9946345976268733,0.9948669091110692,0.9947507533689712,0.00011615574209794532
P5_D2,1.0605669983815573,1.060139594126929,1.060353296254243,0.00021370212731419702
P4_E2,1.0026467105551815,1.0021911064007907,1.0024189084779862,0.0002278020771954159
P5_E2,1.094966406447189,1.0920902011186608,1.0935283037829249,0.0014381026642640293
P4_F2,1.0075648241732629,1.0065846798131566,1.0070747519932097,0.0004900721800531471
P5_F2,1.0049318078251674,1.006224739719607,1.0055782737723873,0.000646465947219732
P4_G2,1.004625847928607,1.0046190116100995,1.0046224297693533,3.418159253754105e-06
P5_G2,0.991885885011631,0.9901401831984867,0.9910130341050589,0.0008728509065721313
P4_H2,1.027568563794878,1.027081803544631,1.0273251836697543,0.0002433801251234824
P5_H2,1.0189933709894166,1.0180085514639816,1.018500961226699,0.0004924097627174717
P7_A1,0.9957465858889802,0.9951218988766727,0.9954342423828264,0.00031234350615377826
P7_B1,0.9941055026345885,0.9940964298811431,0.9941009662578658,4.536376722708013e-06
P7_C1,0.9761890848716307,0.9774250107895865,0.9768070478306086,0.0006179629589779245
P8_C1,1.3220884655330978,1.3903493842878187,1.3562189249104581,0.03413045937736048
P7_D1,1.0234615291850113,1.0236054241294292,1.0235334766572204,7.194747220895525e-05
P8_D1,1.0706273417844523,1.0746132280303604,1.0726202849074062,0.0019929431229540606
P7_E1,0.9800525783759686,0.9808603815159809,0.9804564799459747,0.0004039015700061377
P8_E1,1.2365329291069684,1.3058011799817237,1.271167054544346,0.03463412543737765
P7_F1,1.0311000949961262,1.0306448506663621,1.0308724728312442,0.00022762216488203535
P7_G1,0.9986309582617802,0.9980512923107678,0.998341125286274,0.0002898329755061657
P8_G1,0.45812598440039476,0.3947409045348593,0.42643344446762704,0.031692539932767716
P7_H1,1.059116413403294,1.058237204366725,1.0586768088850094,0.00043960451828450875
P7_A2,1.0060195792462285,1.0059164980395492,1.0059680386428889,5.1540603339672586e-05
P8_A2,1.0064798137178828,1.0056953748067166,1.0060875942622998,0.00039221945558309823
P7_B2,1.001537052722324,1.0004194605722092,1.0009782566472665,0.0005587960750573773
P7_C2,1.0076632087242798,1.006856480670722,1.007259844697501,0.00040336402677887406
P7_D2,1.014664317052035,1.0142586939519123,1.0144615055019737,0.00020281155006141027
P8_D2,1.0306577191701967,1.0370713835562395,1.033864551363218,0.003206832193021425
P7_E2,1.0161092168488346,1.0154837244177046,1.0157964706332696,0.00031274621556498516
P8_E2,1.0102693539629473,1.0053395997826386,1.007804476872793,0.002464877090154305
P7_F2,1.0195466148022394,1.0180929595976822,1.018819787199961,0.0007268276022786013
P7_G2,1.0084544787352736,1.007105528590617,1.0077800036629454,0.0006744750723283177
P8_G2,1.1297333515408972,1.3699944373460755,1.2498638944434863,0.12013054290258918
P7_H2,1.004753305405148,1.0039040802286212,1.0043286928168846,0.00042461258826342885
P8_H2,0.9033879148351279,0.9059527039688172,0.9046703094019726,0.0012823945668446468
P10_A1,1.003378525027569,1.0019701154814304,1.0026743202544997,0.0007042047730693168
P10_B1,0.9925047582949406,0.992216460690439,0.9923606094926898,0.00014414880225077642
P11_B1,1.2893047504844009,1.3586288321147153,1.323966791299558,0.034662040815157225
P10_C1,0.9841726880351057,0.9841537818771444,0.9841632349561251,9.453078980647955e-06
P11_C1,1.1153474534482466,1.3454279473782016,1.2303877004132242,0.1150402469649775
P10_D1,1.0338041809072689,1.0333663802813362,1.0335852805943024,0.00021890031296634138
P10_E1,0.995088191126337,0.9945898348951119,0.9948390130107244,0.0002491781156125361
P10_F1,0.9832766734665358,0.9831051331380809,0.9831909033023083,8.577016422744999e-05
P10_G1,0.9998654236358148,0.9994102232649466,0.9996378234503807,0.00022760018543410698
P11_G1,1.040479862540789,1.0402323136639668,1.040356088102378,0.00012377443841105062
P10_H1,0.9889544930827494,0.9890046016906107,0.98897954738668,2.5054303930627242e-05
P10_A2,1.0051260520982086,1.0041966390568868,1.0046613455775477,0.0004647065206608847
P10_B2,0.9994479669748144,0.9987749878061402,0.9991114773904772,0.0003364895843371296
P11_C2,1.1698405518228194,1.419768318367525,1.2948044350951722,0.12496388327235275
P10_D2,0.9973569954796824,0.997307924126842,0.9973324598032622,2.4535676420189834e-05
P10_E2,0.9965517774481788,0.9968377832832008,0.9966947803656898,0.0001430029175110148
P10_F2,1.0344499725903693,1.0330280127403073,1.0337389926653384,0.0007109799250309967
P10_G2,1.025182886538035,1.0239244007277466,1.0245536436328908,0.0006292429051442117
P10_H2,1.0499831337291579,1.0496331634678073,1.0498081485984825,0.00017498513067526478
