BC,s_1,s_2,average,standard deviation
P7_A5,1.008353928336897,1.0100239047263977,1.0091889165316474,0.0008349881947503635
P7_B5,1.0188224532377155,1.0205431737281792,1.0196828134829472,0.0008603602452318393
P7_C5,1.006426317216337,1.0087804393436992,1.007603378280018,0.0011770610636810952
P8_C5,1.2970369522411644,1.3480389310743366,1.3225379416577505,0.025500989416586073
P7_D5,1.0102693728829713,1.0119965815277479,1.0111329772053597,0.0008636043223883005
P8_D5,0.9850294010749662,0.9814706449205869,0.9832500229977765,0.0017793780771896417
P7_G5,1.0047841658399428,1.006539369227071,1.005661767533507,0.0008776016935641007
P8_G5,0.9749084619113025,0.9720374724535993,0.9734729671824509,0.0014354947288516273
P7_H5,1.027069402813701,1.027561810638191,1.0273156067259461,0.00024620391224494664
P8_H5,1.0600887771140073,1.076950624495232,1.0685197008046197,0.00843092369061238
P7_A6,1.0155452736583088,1.0187559049220538,1.0171505892901813,0.0016053156318724948
P7_B6,1.0151883583513075,1.0171044617392766,1.016146410045292,0.0009580516939845518
P8_B6,1.0747079397758441,1.0941760863289756,1.08444201305241,0.009734073276565725
P7_C6,1.0035355744717445,1.005707924950678,1.004621749711211,0.0010861752394667468
P8_C6,0.9803460629086017,1.034986776792395,1.0076664198504983,0.027320356941896662
P7_D6,1.0075815736111045,1.0093805042862383,1.0084810389486714,0.000899465337566907
P7_E6,0.9959871693069836,0.9995155290909961,0.9977513491989898,0.0017641798920062235
P8_E6,0.9637746613700161,0.969531482556644,0.9666530719633301,0.0028784105933139514
P7_F6,0.9993758082637084,1.0019212683317287,1.0006485382977186,0.0012727300340101277
P8_F6,1.210207202917946,1.2574224034201402,1.233814803169043,0.023607600251097094
P7_G6,1.0179886943080811,1.0197539329781773,1.018871313643129,0.0008826193350480738
P7_H6,1.0240455341497878,1.0244740670558719,1.0242598006028298,0.0002142664530420113
P8_H6,0.9647207061513602,0.957284532485516,0.9610026193184381,0.003718086832922074
P10_A5,1.018889832373507,1.0203121793677339,1.0196010058706204,0.0007111734971134709
P10_B5,1.0016721214431779,1.0039649950717486,1.0028185582574634,0.0011464368142853898
P10_C5,1.0188312663461598,1.0206867611901964,1.0197590137681782,0.000927747422018288
P10_D5,0.9981957757000403,1.0004289489492753,0.9993123623246578,0.0011165866246174994
P10_E5,1.0295181497155637,1.0310072276426943,1.0302626886791288,0.0007445389635652999
P11_E5,1.2500961004375233,1.2963193379195792,1.2732077191785511,0.02311161874102796
P10_F5,1.0058562606670305,1.0078633449143792,1.006859802790705,0.0010035421236743725
P10_H5,1.0193019547380564,1.0190223199686375,1.019162137353347,0.00013981738470947302
P10_A6,1.0129354611484789,1.0146217230672003,1.0137785921078395,0.0008431309593607272
P10_B6,1.0295936900610863,1.0315045626457566,1.0305491263534214,0.0009554362923351878
P10_C6,1.0093927118367914,1.0112137422379632,1.0103032270373773,0.0009105152005859374
P10_E6,1.0078354619250596,1.0102147002413062,1.009025081083183,0.0011896191581233229
P11_E6,1.238694289004544,1.287023554146798,1.262858921575671,0.024164632571127
P11_F6,0.9970034404173599,1.0003488244802792,0.9986761324488196,0.0016726920314596438
P10_G6,1.02703229333237,1.0272705987862747,1.0271514460593223,0.00011915272695239842
P10_H6,1.017380645368507,1.0188222727132745,1.0181014590408908,0.0007208136723837466
