BC,s_1,s_2,average,standard deviation
P1_H2,1.0013703264500808,1.0010116185244984,1.0011909724872896,0.00017935396279122884
P2_H2,1.081765167885704,1.083767447789773,1.0827663078377385,0.0010011399520344355
P4_A1,1.038431561888703,1.037475848731343,1.037953705310023,0.00047785657868004705
P5_A1,1.0255067426907782,1.0247794005973476,1.025143071644063,0.00036367104671530814
P6_B1,1.3619268596043972,1.280662621544638,1.3212947405745177,0.04063211902987962
P5_B1,1.0499834765703882,1.0473516194222892,1.0486675479963385,0.0013159285740494964
P6_C1,0.9822401308636913,0.9814073442557981,0.9818237375597447,0.000416393303946605
P4_C1,0.9842104382292499,0.9852130647707932,0.9847117515000215,0.0005013132707716306
P5_C1,1.01113460325866,1.0123514581296102,1.011743030694135,0.0006084274354751784
P5_D1,1.0429257465007997,1.0411585378179322,1.042042142159366,0.0008836043414337524
P4_E1,1.0125484197543195,1.0130375090156347,1.0127929643849771,0.0002445446306575949
P4_F1,1.0075912203077817,1.0070824027738616,1.0073368115408217,0.0002544087669600348
P4_G1,1.0313734023049077,1.0294921842399274,1.0304327932724175,0.0009406090324901584
P4_H1,1.0132001891912916,1.012273257384564,1.0127367232879279,0.0004634659033637689
P4_A2,0.9614696648325097,0.95775783779487,0.9596137513136899,0.0018559135188198628
P5_A2,1.0322897298737568,1.0315518242657902,1.0319207770697734,0.0003689528039833023
P4_B2,1.0239658075482276,1.0230728214089344,1.023519314478581,0.00044649306964661406
P6_C2,1.0318223923112464,1.0315558730699912,1.0316891326906188,0.00013325962062760155
P4_C2,1.0076637229259373,1.0727098024534236,1.0401867626896806,0.032523039763743156
P5_C2,0.996345426741615,0.9953881730053068,0.9958667998734609,0.00047862686815408617
P6_D2,1.0358806422436067,1.0365335940727884,1.0362071181581975,0.00032647591459089575
P4_D2,1.0324304004005962,1.0318343361717364,1.0321323682861663,0.0002980321144299136
P6_E2,1.0564383974522875,1.055922454993227,1.0561804262227572,0.00025797122953030716
P4_E2,1.0400859646915763,1.0397708138164656,1.039928389254021,0.0001575754375553462
P6_F2,1.0295810776989334,1.028824748753106,1.0292029132260196,0.00037816447291372235
P4_F2,0.9879106624679005,0.9850020550212271,0.9864563587445638,0.001454303723336714
P5_F2,1.007264683204903,1.0046677089111569,1.00596619605803,0.001298487146873084
P6_G2,1.0114122785406878,1.0102873401754398,1.0108498093580638,0.0005624691826240369
P4_G2,1.0604293651617558,1.3400106324479921,1.200219998804874,0.13979063364311817
P5_G2,0.9974922710961469,0.9980462884811795,0.9977692797886633,0.00027700869251628957
P6_H2,0.9945113833788821,0.9950214301135112,0.9947664067461967,0.000255023367314533
P9_A1,1.0157227178755974,1.0151461959561863,1.0154344569158917,0.0002882609597055774
P7_A1,1.045791017237747,1.044174295528744,1.0449826563832456,0.000808360854501422
P9_B1,1.0061888257008922,1.0062070995319583,1.0061979626164252,9.136915533058954e-06
P7_B1,0.917241223490292,0.9163329912218029,0.9167871073560474,0.0004541161342445643
P9_C1,1.0221125267003874,1.0211327423085195,1.0216226345044535,0.000489892195933983
P9_D1,1.0500190513697032,1.0491209650836506,1.0495700082266768,0.00044904314302629533
P8_D1,1.0317627784253824,1.0303081432871868,1.0310354608562846,0.0007273175690978295
P9_E1,1.0306957055518073,1.0289110958377274,1.0298034006947674,0.0008923048570399494
P7_F1,1.021894474666118,1.0202890396269924,1.0210917571465552,0.0008027175195628455
P9_G1,1.0310186483465713,1.0309156427154353,1.0309671455310032,5.1502815567983085e-05
P7_G1,1.0320616252529924,1.0314344646682154,1.031748044960604,0.0003135802923884823
P7_H1,1.0371218688062198,1.035705123532474,1.036413496169347,0.0007083726368729559
P9_A2,1.008754372244594,1.0083001567189145,1.0085272644817542,0.00022710776283974
P9_B2,0.46734484583810415,1.02360173679764,0.7454732913178721,0.27812844547976795
P7_B2,1.0241457782978696,0.5365751618046397,0.7803604700512546,0.24378530824661493
P7_C2,0.39627179133669016,1.011241887305306,0.7037568393209981,0.3074850479843079
P9_D2,1.011462182980437,1.032313715583491,1.0218879492819641,0.010425766301526918
P8_D2,1.0335304243101942,1.0835539185632401,1.0585421714367171,0.025011747126522987
P9_E2,1.0258734979327493,1.0270439029510547,1.0264587004419021,0.0005852025091527269
P7_F2,1.0285473733303803,1.0252107369844845,1.0268790551574325,0.0016683181729478802
P7_G2,1.0265150378433558,1.0085240373966404,1.0175195376199981,0.00899550022335771
P9_H2,1.008544190212403,1.02758014836538,1.0180621692888914,0.009517979076488436
P12_A1,1.0288384905008654,1.009745022991916,1.0192917567463908,0.009546733754474679
P10_A1,1.0106063930331255,0.5358711671934151,0.7732387801132703,0.2373676129198552
P12_B1,0.4014048194292182,1.02798788558711,0.7146963525081641,0.31329153307894597
P12_C1,1.0296320408120503,1.0252673086117645,1.0274496747119075,0.002182366100142885
P12_D1,1.026387899317409,1.0344904627346674,1.030439181026038,0.0040512817086292285
P12_E1,1.037442620772073,1.0170593136386377,1.0272509672053554,0.010191653566717696
P12_F1,1.0173237015985372,1.0315974137339492,1.0244605576662433,0.007136856067705977
P12_G1,1.033192040317742,1.0532878101933119,1.043239925255527,0.010047884937784968
P11_G1,1.054673939649825,1.0449678033297207,1.0498208714897728,0.004853068160052154
P12_H1,1.0445535380889772,1.0297004538705639,1.0371269959797704,0.00742654210920668
P12_A2,1.0307018201890386,0.9981430174094174,1.014422418799228,0.0162794013898106
P11_A2,0.9989116557748348,0.32088259215022324,0.659897123962529,0.3390145318123058
P12_B2,0.20795194855024945,1.010651937598045,0.6093019430741472,0.40134999452389775
P12_C2,1.0113422249869892,1.024837846203867,1.018090035595428,0.006747810608438876
P12_D2,1.0262587771668505,1.0209127556811424,1.0235857664239965,0.0026730107428540872
P12_E2,1.0219910692733372,1.0311001795752948,1.0265456244243159,0.004554555150978801
P12_F2,1.0331602456407012,1.028764649903931,1.030962447772316,0.002197797868385143
P12_G2,1.0306758482342069,0.9933223161550979,1.0119990821946523,0.018676766039554482
P12_H2,0.9927670838405828,1.0093501691071516,1.0010586264738672,0.00829154263328441
