BC,s_1,s_2,average,standard deviation
P4_A3,1.0234874729283712,1.3889540660172663,1.2062207694728189,0.1827332965444476
P5_A3,1.376670079848257,1.046889148753178,1.2117796143007173,0.1648904655475395
P8_A9,1.047112386043292,0.5461322417469193,0.7966223138951056,0.25049007214818636
P7_H4,0.558660105353304,1.0664985611911724,0.8125793332722382,0.2539192279189342
P8_H4,1.0676778942473086,1.3269535246201476,1.1973157094337281,0.12963781518641948
P8_B9,1.310823753981649,1.0627278701882978,1.1867758120849734,0.12404794189667556
P8_G4,1.0644797955817356,0.5565113376919648,0.8104955666368502,0.25398422894488537
P8_C9,0.5840774949881992,1.0848268053694943,0.8344521501788467,0.25037465519064755
P8_F4,1.0825755205305239,1.0307952947480596,1.0566854076392918,0.02589011289123211
P8_D9,1.0301703810025138,1.3269535246201476,1.1785619528113307,0.1483915718088169
P7_E4,1.310823753981649,1.0273940842667937,1.1691089191242212,0.14171483485742764
P7_D4,1.025772806809483,1.0333783647904866,1.0295755857999849,0.003802778990501854
P8_F9,1.0345147992147785,1.0384258870422107,1.0364703431284945,0.001955543913716107
P7_C4,1.0371362122648293,1.4946735384541872,1.2659048753595084,0.22876866309467891
P8_G9,1.4819080376153368,0.9959154637803569,1.2389117506978469,0.24299628691748998
P8_B4,0.9936990874030293,0.5246410999355122,0.7591700936692707,0.23452899373375852
P8_H9,1.290698017676854,1.0289955560091106,1.1598467868429823,0.13085123083387173
P8_A4,0.5459238637045863,1.0980847117337023,0.8220042877191442,0.27608042401455796
P8_A10,1.026532160030947,1.0150602342157973,1.020796197123372,0.005735962907574832
P7_G3,1.1029091295604223,1.003471335294392,1.0531902324274072,0.04971889713301514
P8_G3,1.0119134930400202,1.0799446608419208,1.0459290769409706,0.034015583900950275
P8_C10,0.9999219114831407,1.0378230294672115,1.0188724704751762,0.018950558992035405
P8_F3,1.0780127995959834,1.0588260876693396,1.0684194436326615,0.009593355963321892
P8_E3,1.0373379310523325,1.0268769444706711,1.0321074377615018,0.005230493290830696
P8_E10,1.059464704444006,1.035537758640664,1.047501231542335,0.01196347290167099
P7_D3,1.0239380272775855,0.9545083576158394,0.9892231924467125,0.034714834830873065
P8_D3,1.0361001923655675,1.091495196571775,1.0637976944686711,0.027697502103103733
P7_C3,0.9486416215008429,1.037418121749861,0.993029871625352,0.04438825012450909
P7_B3,1.0894194214519453,1.3146385860476588,1.202029003749802,0.11260958229785678
P8_B3,1.0365795412716685,1.0439952165551267,1.0402873789133977,0.003707837641729106
P8_H10,1.2923479929738775,1.0059226630874922,1.1491353280306849,0.14321266494319262
P7_A3,1.307194228446229,1.0670481462489367,1.1871211873475829,0.12007304109864614
P10_H4,1.0427583938094502,1.033287949769172,1.0380231717893111,0.004735222020139096
P11_B9,1.00347647933233,1.0358019470911282,1.0196392132117291,0.01616273387939904
P11_G4,1.0659138020700585,0.46805778872886733,0.7669857953994629,0.2989280066705956
P11_C9,1.0315499998082527,1.0628925198190284,1.0472212598136406,0.015671260005387877
P11_D9,1.0345657052082653,1.0741443950208658,1.0543550501145655,0.019789344906300244
P11_E9,0.48119415289210504,1.0373699460596761,0.7592820494758906,0.2780878965837855
P11_F9,1.0635639849400016,1.0993792707825267,1.0814716278612642,0.017907642921262568
P10_C4,1.0736609807585895,1.0885314544496956,1.0810962176041425,0.007435236845553028
P11_C4,1.037948096133477,1.3725748059210325,1.2052614510272548,0.16731335489377774
P11_G9,1.0984333111026459,1.0594301059770754,1.0789317085398606,0.019501602562785214
P10_A4,1.0874992605787268,1.0774468239714894,1.082473042275108,0.0050262183036187125
P11_A4,1.3609404458026082,1.0463019247337717,1.20362118526819,0.15731926053441825
P11_A10,1.0581455088617457,1.0820320708787106,1.070088789870228,0.01194328100848241
P10_H3,1.074992679285736,0.4891960742915844,0.7820943767886602,0.2928983024970758
P11_B10,1.0494504203814317,1.0551397428598952,1.0522950816206635,0.0028446612392317716
P10_F3,1.0830969011533254,1.378787154326107,1.230942027739716,0.14784512658639082
P11_D10,0.9652151388404301,1.0683913703351966,1.0168032545878134,0.051588115747383256
P11_E10,1.054105912798252,1.0288877383119406,1.0414968255550963,0.012609087243155681
P11_F10,1.3657262021617864,1.0465122885510998,1.206119245356443,0.15960695680534331
P10_C3,1.0665827869121993,1.0312079997206745,1.0488953933164369,0.017687393595762435
P11_G10,1.0290641014305006,0.9815806957698627,1.0053223986001818,0.023741702830318956
P10_B3,1.0447012303047234,1.0096297235640392,1.0271654769343814,0.017535753370342078
P11_H10,1.0317317584376058,0.9937256391011701,1.012728698769388,0.01900305966821786
P10_A3,0.9768525753596528,0.06321720324893751,0.5200348893042951,0.4568176860553576
