BC,s_1,s_2,average,standard deviation
P4_A3,0.9688096706189784,0.9693446650024917,0.969077167810735,0.0002674971917566715
P5_A3,1.0325681297847236,1.0299684698091751,1.0312682997969493,0.0012998299877742259
P4_B3,0.9965370833261903,0.9951056192661872,0.9958213512961888,0.0007157320300015257
P5_B3,0.9905387184594888,0.9892296230826859,0.9898841707710874,0.0006545476884014523
P6_C3,1.1096751681760233,1.2539157553282236,1.1817954617521234,0.07212029357610017
P4_C3,1.0428997207205941,1.0419437592293668,1.0424217399749804,0.0004779807456136709
P6_D3,1.0499668836379659,1.049615070154231,1.0497909768960985,0.0001759067418674043
P4_D3,1.0241931842493284,1.0227203760631436,1.023456780156236,0.000736404093092391
P5_D3,0.9976305800633162,0.9957249907045653,0.9966777853839408,0.0009527946793754238
P6_E3,1.0431037443498823,1.0426533147503474,1.0428785295501148,0.00022521479976744807
P4_E3,1.0264311060097833,1.0262110426173956,1.0263210743135893,0.00011003169619383524
P5_E3,1.0352577557311262,1.0367462389590136,1.0360019973450698,0.000744241613943708
P6_F3,1.0013296655675055,1.000883317228599,1.001106491398052,0.0002231741694532774
P4_F3,1.033810292451432,1.0325226370231013,1.0331664647372667,0.0006438277141653792
P5_F3,0.9720490293851765,0.9710978938177469,0.9715734616014617,0.0004755677837147698
P6_G3,0.9899831681004236,0.9908752267805573,0.9904291974404904,0.0004460293400668225
P4_G3,1.0085445399416684,1.0083064241133417,1.008425482027505,0.00011905791416333411
P5_G3,1.0358702140245635,1.0355916025529572,1.0357309082887602,0.0001393057358031191
P6_H3,1.252247353675263,1.2324437402798623,1.2423455469775626,0.009901806697700355
P4_H3,1.0110723213330406,1.0107361774195185,1.0109042493762797,0.00016807195676105113
P5_H3,1.0332871439728741,1.037455819686688,1.035371481829781,0.0020843378569069815
P6_A4,0.9898237389923481,0.9898742237185942,0.9898489813554712,2.5242363123068046e-05
P4_A4,1.0456333394289379,1.0566415904344968,1.0511374649317173,0.0055041255027794556
P5_A4,0.9951917591671716,0.9974443645550083,0.99631806186109,0.0011263026939183352
P6_B4,1.0420372806371963,1.0424233649439747,1.0422303227905854,0.00019304215338922234
P4_B4,1.0045829523567305,1.003825609817413,1.0042042810870717,0.0003786712696587369
P5_B4,0.9773117393342649,0.975501923965698,0.9764068316499814,0.0009049076842834181
P6_C4,0.9754504735896738,0.9754535470168632,0.9754520103032684,1.5367135946520172e-06
P4_C4,0.9677867512128849,0.9702080464433493,0.9689973988281171,0.0012106476152322077
P5_C4,1.0018777518333537,1.0001773269767469,1.0010275394050503,0.0008502124283034096
P6_D4,1.0409701372839755,1.0384850772744119,1.0397276072791937,0.0012425300047818055
P4_D4,1.021263570778316,1.0217841329369606,1.0215238518576384,0.0002602810793222998
P5_D4,1.0731826791435675,1.0810213426652766,1.077102010904422,0.003919331760854572
P6_E4,0.9236715980288066,0.9261987515317768,0.9249351747802916,0.0012635767514850849
P4_E4,1.0359132419242052,1.034980402932162,1.0354468224281836,0.00046641949602155286
P5_E4,1.0099549987105119,1.0097637066407668,1.0098593526756394,9.564603487255408e-05
P6_F4,0.991885041719583,0.9925231304262739,0.9922040860729284,0.00031904435334545456
P4_F4,1.0319972114974485,1.0291972439436674,1.030597227720558,0.0013999837768905454
P6_G4,1.0151909225847684,1.0144864426384042,1.0148386826115863,0.0003522399731821224
P4_G4,1.0426784890965126,1.0405878525153285,1.0416331708059205,0.0010453182905920677
P5_G4,1.0408668449763785,1.0391725628834947,1.0400197039299366,0.0008471410464419016
P6_H4,1.2130159878792228,1.2019419299935168,1.20747895893637,0.005537028942853018
P4_H4,0.9728436073553605,0.9741587666236313,0.9735011869894958,0.0006575796341354301
P5_H4,1.042987031921973,1.0394507209217667,1.04121887642187,0.001768155500103119
P9_A3,1.0142732267616357,1.0127144520233977,1.0134938393925168,0.0007793873691189779
P9_B3,1.0201632147111033,1.0183117497342338,1.0192374822226684,0.0009257324884347495
P7_B3,1.0468596651828057,1.0464791512861185,1.046669408234462,0.0001902569483436256
P9_C3,1.0427552063911765,1.0411681092204172,1.0419616578057969,0.0007935485853796109
P7_C3,1.0492532414152644,1.0471375598626762,1.0481954006389702,0.0010578407762941167
P9_D3,1.021773006224556,1.0217891822056684,1.0217810942151122,8.08799055618259e-06
P7_D3,0.9969307840376025,0.9974656907378089,0.9971982373877057,0.00026745335010319726
P9_E3,1.0293275026532724,1.0285251540447893,1.0289263283490309,0.0004011743042415805
P9_F3,1.0256850003912072,1.0236884340555994,1.0246867172234033,0.0009982831678039261
P7_F3,0.5854850899459457,0.613165914304347,0.5993255021251463,0.013840412179200623
P7_G3,1.2531445884125438,1.2336281456017746,1.2433863670071592,0.009758221405384626
P9_H3,1.0034182162555183,1.0021554027080086,1.0027868094817634,0.000631406773754839
P7_H3,1.007187775206957,1.006024028563307,1.0066059018851319,0.0005818733218249106
P9_A4,1.0294940754881197,1.0281505510924633,1.0288223132902914,0.0006717621978281629
P7_A4,0.95656128633437,0.9557725964768045,0.9561669414055872,0.00039434492878276384
P9_B4,1.0111743580753338,1.0093864953207372,1.0102804266980354,0.0008939313772983182
P7_C4,1.025785233028407,1.0247631632355063,1.0252741981319566,0.0005110348964503242
P9_D4,1.0360059592038995,1.0332834749279818,1.0346447170659405,0.0013612421379588513
P9_E4,1.014727539389595,1.0137031943479446,1.0142153668687697,0.0005121725208251382
P9_F4,1.0347651778170464,1.0333148032640405,1.0340399905405433,0.0007251872765029477
P7_F4,1.0045424399384388,1.034256121767223,1.019399280852831,0.0148568409143921
P9_G4,0.9814920973649032,0.9803019688060346,0.9808970330854689,0.0005950642794342875
P9_H4,0.9795810028397028,0.9784358233331033,0.9790084130864031,0.0005725897532997681
P7_H4,1.033110327173988,1.0307698490019552,1.0319400880879717,0.0011702390860164336
P12_A3,1.0357820425812918,1.0335119100525827,1.0346469763169373,0.0011350662643545562
P12_B3,1.0179628236360543,1.0162387718125763,1.0171007977243152,0.0008620259117390061
P12_C3,1.0117366876046436,1.0114488945388067,1.0115927910717253,0.00014389653291846383
P12_D3,1.0314113889178815,1.0302145368281836,1.0308129628730325,0.0005984260448489431
P12_E3,1.0293499276270637,1.0288454885365943,1.0290977080818289,0.0002522195452346887
P12_F3,1.211072840868544,1.0298285244864536,1.120450682677499,0.09062215819104524
P11_F3,1.0309740053905723,1.3040922091984573,1.1675331072945148,0.1365591019039425
P12_G3,1.3216476457042867,1.010093573695268,1.1658706096997773,0.15577703600450932
P12_H3,1.0112318688195174,1.001107828289534,1.0061698485545256,0.005062020264991696
P12_A4,1.2206067810312569,1.0048704399121315,1.1127386104716943,0.10786817055956266
P10_A4,1.0029817006193267,1.2324437402798623,1.1177127204495945,0.11473101983026779
P12_B4,1.0062738056342861,1.0022448135477735,1.00425930959103,0.0020144960432563197
P12_C4,1.2531445884125438,0.9985251001798687,1.1258348442962063,0.12730974411633755
P10_C4,1.003551559430146,0.9911060556609745,0.9973288075455603,0.006222751884585764
P12_D4,0.9984106609656077,1.0306034908709252,1.0145070759182664,0.016096414952658733
P12_E4,0.9939510523761372,1.0156042219485055,1.0047776371623214,0.010826584786184146
P10_E4,1.0326633612292226,1.1381874486750119,1.0854254049521173,0.052762043722894614
P12_F4,1.0167440828428622,1.0145836625202358,1.015663872681549,0.001080210161313211
P12_G4,1.1400431053511202,1.013697796855674,1.076870451103397,0.06317265424772311
P10_G4,1.0169918462989649,1.2420245279032789,1.1295081871011219,0.112516340802157
P12_H4,1.0141420289376266,0.9888007955024404,1.0014714122200334,0.01267061671759312
P10_H4,1.2599999649145357,1.0044253348830008,1.1322126498987681,0.12778731501576746
