BC,s_1,s_2,average,standard deviation
P8_G6,1.394220477782333,0.4858052569723677,0.9400128673773503,0.45420761040498264
P7_H6,0.9919118705543594,0.9573104579318666,0.974611164243113,0.01730070631124636
P10_A5,0.5356358442008193,1.014146820041616,0.7748913321212176,0.2392554879203983
P11_A5,0.9523328314603074,1.2673533030260435,1.1098430672431756,0.15751023578286805
P10_B5,1.016902999170328,0.9954203405224349,1.0061616698463816,0.010741329323946558
P10_C5,1.223415130710451,1.0423620768812867,1.1328886037958688,0.0905265269145822
P10_D5,0.996180666138839,0.9891512500061104,0.9926659580724747,0.003514708066364336
P10_E5,1.0441155087721072,1.0044198474588082,1.0242676781154576,0.019847830656649523
P10_F5,0.9878591579059295,0.9794383168359699,0.9836487373709497,0.004210420534979775
P11_F5,1.0031859912678287,1.2816138795557794,1.1423999354118042,0.13921394414397537
P10_H5,0.9800851810251583,1.014921100505965,0.9975031407655617,0.017417959740403388
P10_A6,1.2388511092537091,1.0249720595099512,1.1319115843818301,0.10693952487187897
P10_B6,1.018492226915513,1.0039544972621426,1.0112233620888278,0.007268864826685206
P10_C6,1.0266130475493591,0.9754071112287606,1.0010100793890597,0.025602968160299278
P10_E6,1.0055212396482345,1.0296403178676337,1.017580778757934,0.01205953910969959
P11_F6,0.9742297069228298,1.0126140170186715,0.9934218619707507,0.019192155047920822
P10_G6,1.0318492053079955,0.9989135023930492,1.0153813538505223,0.01646785145747315
P10_H6,1.0133613622353295,1.029818708207535,1.0215900352214322,0.008228672986102747
P11_H6,0.9982916826555714,-0.10215189444537334,0.44806989410509906,0.5502217885504723
