BC,s_1,s_2,average,standard deviation
P4_B10,0.9957320422133462,0.9904206068297328,0.9930763245215395,0.002655717691806725
P6_C10,0.9925040297277301,0.9861491678979434,0.9893265988128368,0.0031774309148933644
P4_C10,0.9721810342682146,0.9672772858977071,0.9697291600829608,0.002451874185253722
P6_D10,1.0068295892037025,0.9986740920130739,1.0027518406083882,0.00407774859531429
P4_D10,0.9941698298413821,0.9871854408519646,0.9906776353466733,0.003492194494708778
P6_F10,1.022543538714213,1.0162007434360054,1.019372141075109,0.00317139763910379
P4_F10,1.0266327297189286,1.020215606993821,1.023424168356375,0.0032085613625537635
P6_G10,1.0409748679161142,1.0320472390301816,1.0365110534731479,0.004463814442966285
P4_G10,0.9969223727215557,0.9916615695929325,0.9942919711572441,0.002630401564311602
P6_H10,1.0390554474577427,1.0311950735065867,1.0351252604821646,0.0039301869755780094
P4_H10,0.9969680914008394,0.991983699918951,0.9944758956598951,0.0024921957409442252
P9_A9,1.0419011938161629,1.0342661908811766,1.0380836923486698,0.0038175014674931562
P7_A9,1.0018703420363526,0.9932934601366867,0.9975819010865197,0.004288440949832939
P9_B9,1.0128468344448718,1.0069504294927178,1.0098986319687948,0.0029482024760769665
P7_B9,1.0559680423899729,1.048441548636097,1.052204795513035,0.0037632468769379646
P9_C9,1.029765798270953,1.0216439420270338,1.0257048701489935,0.004060928121959573
P7_C9,0.9750067626734379,0.9698003808038095,0.9724035717386237,0.0026031909348142035
P9_E9,1.008386082540077,1.0032860242641186,1.0058360534020978,0.002550029137979193
P7_E9,1.0200489688291925,1.0099933239901109,1.0150211464096517,0.005027822419540806
P9_F9,1.033228830884386,1.0278708696829322,1.0305498502836592,0.00267898060072691
P7_F9,1.0221150263022458,1.012895785193298,1.017505405747772,0.004609620554473892
P9_G9,1.0029105551570412,0.9977817217599156,1.0003461384584784,0.002564416698562777
P9_H9,0.9811032833655478,0.9769435866992591,0.9790234350324034,0.0020798483331443407
P7_H9,1.0274699520349255,1.0201900463732938,1.0238299992041098,0.0036399528308158624
P9_A10,1.0080501145373713,1.003011171376056,1.0055306429567137,0.002519471580657573
P7_A10,1.0033834067443466,0.9953364554716979,0.9993599311080222,0.004023475636324325
P9_B10,0.9818320954002288,0.9773673417698115,0.9795997185850202,0.002232376815208603
P7_B10,0.9896331242499516,0.979392135478181,0.9845126298640663,0.005120494385885299
P9_C10,1.0227088127780228,1.0169330195893371,1.01982091618368,0.0028878965943428536
P7_C10,0.9670694997725475,0.961063301356334,0.9640664005644408,0.003003099208106763
P9_D10,0.9950289973518203,0.9901980363594205,0.9926135168556204,0.0024154804961998844
P7_D10,0.9765043838610399,0.9694248567829378,0.9729646203219888,0.003539763539051055
P7_E10,1.033286483671015,1.027956074580133,1.030621279125574,0.0026652045454409468
P9_F10,0.9865958133450086,0.9799555730271124,0.9832756931860605,0.003320120158948059
P7_F10,0.9392154611111849,0.9308797809322564,0.9350476210217207,0.0041678400894642476
P9_G10,1.046741463047757,1.0398327725507515,1.0432871177992542,0.0034543452485027437
P7_G10,0.9794893942644173,0.9735150217156116,0.9765022079900144,0.0029871862744028643
P9_H10,1.0104068745608388,1.0053425485729908,1.0078747115669149,0.002532162993924003
P7_H10,0.973184960862704,0.9674220224998614,0.9703034916812827,0.0028814691814212923
P12_A9,1.0265004845338561,1.0201437603957966,1.0233221224648263,0.003178362069029772
P12_B9,0.6537667466364621,0.9752370245909562,0.8145018856137092,0.16073513897724706
P10_B9,0.9812258966218926,1.2951180641564128,1.1381719803891528,0.1569460837672601
P12_C9,1.211443145474288,1.0150627962079102,1.1132529708410992,0.09819017463318891
P12_D9,1.022318856395877,0.9810033442842823,1.0016611003400797,0.02065775605579734
P12_E9,0.9866707151371418,1.0036155137155207,0.9951431144263312,0.00847239928918947
P10_F9,1.0112769070460714,0.40142375027073296,0.7063503286584022,0.30492657838766923
P12_G9,0.5152701158794313,1.002694141622508,0.7589821287509696,0.24371201287153832
P12_H9,1.010053513833754,0.9910078413997037,1.0005306776167289,0.00952283621702521
P12_A10,0.6517871838201849,1.0080352667280197,0.8299112252741023,0.17812404145391741
P10_A10,0.9961281372759433,1.3016601544343906,1.148894145855167,0.15276600857922368
P12_B10,1.0150022910774654,1.019048602361098,1.0170254467192819,0.002023155641816321
P12_C10,1.2131002492920313,0.9740926324005236,1.0935964408462775,0.11950380844575387
P12_D10,1.0243310546557545,1.0148046837040796,1.019567869179917,0.004763185475837428
P12_E10,0.9792486484853351,0.9827328858841131,0.9809907671847241,0.0017421186993890059
P12_F10,1.0211311956511742,0.9824070300090444,1.0017691128301092,0.019362082821064885
P10_F10,0.9868121655353719,0.9952752469263366,0.9910437062308542,0.004231540695482372
P12_G10,0.9883295443636182,0.9724400530142233,0.9803847986889207,0.00794474567469744
P12_H10,1.0010639022409948,1.012087002233709,1.0065754522373518,0.005511549996357057
P10_H10,0.9775898946843165,0.15027212632725023,0.5639310105057833,0.4136588841785331
