BC,s_1,s_2,average,standard deviation
P12_A11,1.039398536984568,1.0366771275667266,1.0380378322756472,0.0013607047089206903
P12_B11,1.05658479317899,1.0536253235293007,1.0551050583541453,0.0014797348248446474
P12_C11,1.0261615275808422,1.0240256000421324,1.0250935638114873,0.0010679637693549182
P12_D11,1.0307468433015126,1.0305016481114566,1.0306242457064845,0.0001225975950279734
P10_D11,1.060014734886655,1.0579793303446263,1.0589970326156406,0.0010177022710143868
P12_E11,1.0843944784658437,1.0780528368831503,1.0812236576744971,0.0031708207913466735
P12_F11,1.0763434959238385,1.0713644230464126,1.0738539594851255,0.0024895364387129693
P12_G11,1.0136414344833475,1.0117198486448298,1.0126806415640885,0.0009607929192588793
P10_G11,1.0146240323359885,1.0141272110201436,1.0143756216780662,0.00024841065792247097
P12_H11,1.054725273191006,1.0473352490047658,1.0510302610978859,0.0036950120931200647
P12_A12,1.0377627634493432,1.0340577161677393,1.0359102398085414,0.0018525236408019063
P12_B12,1.013571153377839,1.0120560146670767,1.012813584022458,0.0007575693553811824
P10_B12,1.3487914706093893,1.3271390782216816,1.3379652744155355,0.010826196193853832
P12_C12,1.1654933568176926,1.1548618153268708,1.1601775860722818,0.005315770745410897
P12_D12,1.060262015041208,1.0591251208013353,1.0596935679212716,0.0005684471199364216
P12_F12,1.0551944033673573,1.051262082368013,1.0532282428676851,0.0019661604996721316
P12_G12,1.0375835829575197,1.0351954250077926,1.0363895039826563,0.001194078974863566
P12_H12,1.0507069744523863,1.0498648584822057,1.050285916467296,0.0004210579850902896
