BC,s_1,s_2,average,standard deviation
P4_A4,1.32779355709131,1.0743177218928481,1.201055639492079,0.12673791759923092
P4_H3,1.0807553641448477,1.0111904775539418,1.0459729208493949,0.03478244329545299
P5_H3,1.0138196104099348,1.0068035375637228,1.010311573986829,0.0035080364231060424
P4_G3,1.011697455282704,0.9520088161009838,0.9818531356918438,0.029844319590860147
P4_F3,0.9539334850749338,0.9572873172897352,0.9556104011823345,0.0016769161074006722
P5_F3,0.9639425915268466,1.0440187880704757,1.0039806897986612,0.04003809827181454
P4_E3,1.0492236955268226,1.0238280179778703,1.0365258567523465,0.012697838774476167
P4_D3,1.0269375751333634,1.0335077366789664,1.030222655906165,0.0032850807728015408
P5_D3,1.0406129991723294,1.0403922941094172,1.0405026466408733,0.00011035253145608159
P4_C3,1.0468181390161093,1.0553722376592198,1.0510951883376647,0.00427704932155526
P4_B3,1.0619279524081475,1.0692501809877955,1.0655890666979715,0.0036611142898239635
P5_B3,1.0757705926363343,1.0452314233106235,1.060501007973479,0.01526958466285544
P5_A3,1.049074221757606,1.0106716277931456,1.0298729247753757,0.019201296982230165
P7_H4,1.0129394507300156,1.0382071210250652,1.0255732858775404,0.012633835147524808
P8_H4,1.044339116020839,1.3189823790002273,1.1816607475105332,0.13732163148969412
P8_B9,1.0194471344688474,1.1053395634793342,1.0623933489740907,0.042946214505243385
P8_F4,1.1125092818280207,1.0621215886639743,1.0873154352459975,0.02519384658202317
P7_E4,1.067814169322741,1.0253545096463823,1.0465843394845615,0.021229829838179337
P7_D4,1.0278504415160388,1.1141671834491615,1.0710088124826003,0.04315837096656139
P8_F9,1.1196137454801176,0.9933421613618864,1.056477953421002,0.06313579205911563
P7_C4,0.9997946462087605,1.4171721752167055,1.208483410712733,0.2086887645039725
P8_C4,1.4082927170300967,1.3407737766026735,1.3745332468163851,0.03375947021371162
P8_G9,1.3384455759247786,1.0122826254446238,1.175364100684701,0.16308147524007743
P8_H9,1.0183846530136886,1.0192730848543925,1.0188288689340406,0.00044421592035193136
P8_A10,1.0231276918397656,0.9879643902850709,1.0055460410624182,0.017581650777347357
P7_H3,0.9916535587901951,1.0015749270089835,0.9966142428995893,0.004960684109394209
P7_G3,0.9995339468036749,0.9846617210903932,0.9920978339470341,0.007436112856640864
P8_G3,0.9846050443936821,1.001988714013152,0.9932968792034171,0.008691834809734955
P7_F3,0.9997830312236812,1.0027063692218945,1.0012447002227878,0.0014616689991066578
P8_F3,0.9993891102070839,1.0314426152694933,1.0154158627382885,0.016026752531204724
P8_E3,1.0356171853385951,1.0032112408563105,1.0194142130974528,0.01620297224114231
P7_D3,1.0055777800083736,0.9631704302278459,0.9843741051181097,0.02120367489026387
P8_D3,0.9663575281931426,1.3580924192432111,1.162224973718177,0.19586744552503427
P7_C3,1.350003268127875,1.0927738096856716,1.2213885389067733,0.12861472922110173
P8_B3,1.098977069956325,0.9760146743358545,1.0374958721460898,0.061481197810235255
P7_A3,0.97755448175222,0.9817277479121634,0.9796411148321917,0.0020866330799717003
P10_H4,0.5464797924140743,1.003942422149337,0.7752111072817056,0.22873131486763132
P11_B9,0.9845521792252867,1.0310034455559183,1.0077778123906025,0.023225633165315784
P10_G4,1.0069319774876497,1.0644936721989184,1.035712824843284,0.028780847355634354
P11_C9,1.0343291168132254,0.9977505148119032,1.0160398158125643,0.018289301000661062
P11_D9,1.0688424756603205,1.0633796579967412,1.066111066828531,0.0027314088317896834
P11_E9,1.0034766655366152,1.1067978380656098,1.0551372518011126,0.05166058626449733
P11_F9,1.0698067755956158,1.0040967170751922,1.0369517463354039,0.03285502926021178
P11_C4,1.1146806689153184,0.9947835710080699,1.0547321199616941,0.059948548953624226
P11_G9,1.0060784709953425,0.9680870693674771,0.9870827701814098,0.018995700813932703
P10_A4,1.0032160660773135,0.948851913055871,0.9760339895665923,0.027182076510721243
P11_A4,0.9724162914312934,1.0237778225119196,0.9980970569716066,0.025680765540313122
P11_A10,0.9485143918662263,0.9589342395271561,0.9537243156966912,0.005209923830464869
P10_H3,1.028541180890731,1.0954605423490638,1.0620008616198975,0.033459680729166386
P11_B10,0.964891435175827,1.0053396617183825,0.9851155484471048,0.020224113271277766
P11_G3,1.0994750520254586,1.010667596558494,1.0550713242919763,0.044403727733482334
P10_F3,1.0098468777930192,0.963750326384632,0.9867986020888255,0.0230482757041936
P11_D10,1.0158699005726366,0.9699064240243541,0.9928881622984953,0.02298173827414124
P11_E10,0.9691141182416407,1.024559914235661,0.9968370162386508,0.02772289799701011
P11_F10,0.9718861026166585,1.0027816056101169,0.9873338541133877,0.015447751496729167
P11_G10,1.0294752098323037,0.9723423112771958,1.0009087605547498,0.028566449277553918
P10_B3,1.0064362709702421,1.0202014692383237,1.0133188701042828,0.006882599134040768
P11_H10,0.9756928505733323,0.9455458775876372,0.9606193640804848,0.015073486492847565
