BC,s_1,s_2,average,standard deviation
P8_E2,0.8784693376111612,1.6384272308788252,1.2584482842449933,0.379978946633832
P7_F2,1.0466850198752495,0.9347636461625328,0.9907243330188912,0.055960686856358355
P7_G2,1.6241320199878913,0.9258174720187924,1.2749747460033418,0.34915727398454943
P8_G2,0.9404987368863573,1.6289344977305775,1.2847166173084674,0.3442178804221101
P9_H2,0.9310306365995994,0.9589973175423349,0.9450139770709671,0.013983340471367733
P7_H2,1.614812739412194,1.0876680502143958,1.351240394813295,0.2635723445988991
P8_H2,0.9653575434819341,0.9629152945018454,0.9641364189918897,0.0012211244900443563
P12_A1,1.07643862642703,0.9206886461996484,0.9985636363133392,0.07787499011369081
P10_A1,0.9567224197527098,1.5521136934606024,1.254418056606656,0.2976956368539463
P12_B1,0.9257676188232529,0.9166337235477536,0.9212006711855032,0.004566947637749619
P12_C1,1.5369022300337687,0.9164291421202928,1.2266656860770309,0.31023654395673794
P10_C1,0.9210674044275734,1.5463679649048998,1.2337176846662365,0.3126502802386632
P12_D1,0.9218874253135216,0.9457396507580945,0.9338135380358081,0.011926112722286442
P11_D1,1.530976127996084,0.32130243758749044,0.9261392827917873,0.6048368452042968
P12_E1,0.952436632748799,0.9053424902983849,0.9288895615235919,0.02354707122520705
P12_F1,0.3311491573941687,0.9348466913908976,0.6329979243925332,0.30184876699836444
P10_F1,0.9086556286108636,1.5213644610866728,1.2150100448487682,0.3063544162379046
P12_G1,0.9419831168380355,0.8854584166764756,0.9137207667572556,0.02826235008077993
P10_G1,1.5049838615887343,1.4444347734375849,1.4747093175131596,0.030274544075574727
P11_G1,0.8887079063628638,1.023172791272169,0.9559403488175164,0.06723244245465265
P12_H1,1.4263205424706116,0.8821288430872724,1.154224692778942,0.2720958496916696
P10_H1,1.0335784447931646,1.748415683109131,1.390997063951148,0.35741861915798323
P12_A2,0.8862312734842216,0.9056543717290529,0.8959428226066373,0.009711549122415675
P12_B2,1.7361292001266675,0.9026487161909256,1.3193889581587965,0.41674024196787096
P12_C2,0.9111326465525105,0.9206694472283837,0.9159010468904472,0.004768400337936629
P12_D2,0.9080579770041112,0.9086992467100664,0.9083786118570888,0.0003206348529776193
P12_E2,0.9257068013327933,0.9174958363040001,0.9216013188183967,0.0041054825143965745
P10_E2,0.9141201766554592,1.4543089933268043,1.1842145849911319,0.27009440833567255
P12_F2,0.9233989479319434,0.9226273663143432,0.9230131571231432,0.00038579080880013494
P10_F2,1.4375496747661607,1.4345116698522917,1.4360306723092262,0.0015190024569344818
P12_G2,0.9275832152790497,0.9237844178270829,0.9256838165530663,0.0018993987259834366
P10_G2,1.4155843626383224,1.4615931890484326,1.4385887758433775,0.023004413205055085
P12_H2,0.9296188784207335,0.8915510686909169,0.9105849735558252,0.019033904864908302
P10_H2,1.4454202128778593,2.058678099335276,1.7520491561065676,0.3066289432287084
